0.262209,0.156141,0.065875,0.069109,0.184438,0.250867,0.253924,0.296353,0.197344,0.186694,0.220424,0.209722,0.163295,0.200352,0.278726,0.126101,0.161363,0.20367,0.264456,0.237677,0.168788,0.118916,0.162327,0.235973,0.267056,0.271939,0.305169,0.247385,0.311049,0.189131,0.219444,0.264477,0.283727,0.247234,0.259032,0.019384,0.4,0.4,0.4,0.226982,0.204548,0.185385,0.281671,0.304443,0.289128,0.279619,0.257407,0.265569,0.243912,0.201047,0.194284,0.04815,0.103206,0.099139,0.04826,0.063793,0.009682,0.020765,0.02969,0.021224
0.278691,0.127348,0.001,0.019467,0.151615,0.198617,0.241065,0.281979,0.168499,0.163529,0.190824,0.188901,0.173865,0.210131,0.278873,0.335312,0.133734,0.175776,0.215844,0.31667,0.335191,0.373978,0.264453,0.265342,0.26284,0.258301,0.051835,0.129028,0.160552,0.199302,0.225498,0.261059,0.289608,0.108937,0.155003,0.069906,0.4,0.4,0.4,0.4,0.191925,0.199725,0.119483,0.033237,0.293858,0.277082,0.261318,0.270753,0.249731,0.121714,0.063793,0.001,0.062313,0.21545,0.120976,0.119133,0.059555,0.03259,0.065308,0.003063
0.308165,0.118216,0.218036,0.235336,0.14242,0.198264,0.213368,0.245115,0.220286,0.173652,0.190319,0.228489,0.176139,0.253353,0.274945,0.323698,0.180662,0.280042,0.306741,0.301579,0.310979,0.375886,0.249732,0.248641,0.21922,0.254047,0.065824,0.125736,0.147702,0.17999,0.225729,0.046688,0.076829,0.149437,0.140663,0.166608,0.182169,0.122231,0.4,0.4,0.4,0.227396,0.165637,0.058034,0.153917,0.255113,0.245321,0.253158,0.043978,0.065449,0.048977,0.072629,0.116496,0.114079,0.146421,0.111715,0.043268,0.011695,0.021028,0.001
0.358741,0.067389,0.208087,0.202573,0.155148,0.202016,0.234446,0.22696,0.19785,0.232409,0.207822,0.231992,0.185733,0.245713,0.289004,0.287451,0.184875,0.319059,0.284634,0.284097,0.22703,0.244397,0.242974,0.248821,0.251599,0.233366,0.122741,0.148805,0.161671,0.175053,0.177515,0.065365,0.044503,0.105292,0.119006,0.168262,0.151255,0.166351,0.134883,0.4,0.4,0.4,0.160573,0.046422,0.141151,0.100404,0.22788,0.244084,0.27074,0.123873,0.092939,0.094349,0.153356,0.145737,0.131458,0.052083,0.069239,0.030315,0.017243,0.018326
0.025589,0.03944,0.024206,0.219287,0.262494,0.279817,0.258734,0.241032,0.211288,0.206317,0.224897,0.229158,0.186219,0.215792,0.228569,0.327089,0.223779,0.23448,0.277586,0.314195,0.318745,0.249394,0.245027,0.264339,0.267038,0.020028,0.06662,0.171321,0.144971,0.168382,0.185509,0.06787,0.049901,0.056812,0.159085,0.194243,0.179216,0.200083,0.143315,0.4,0.4,0.4,0.4,0.392283,0.154815,0.112893,0.066404,0.225314,0.265669,0.186132,0.145842,0.075679,0.092485,0.056233,0.063004,0.088861,0.045028,0.043275,0.028568,0.055803
0.192962,0.02442,0.214025,0.243664,0.301122,0.279538,0.292774,0.259103,0.20829,0.206968,0.170364,0.185442,0.188585,0.152052,0.224842,0.310726,0.213207,0.257888,0.274273,0.320067,0.288508,0.212197,0.248895,0.285189,0.077723,0.049849,0.031919,0.173616,0.143635,0.170999,0.169803,0.04863,0.046593,0.070034,0.176108,0.168089,0.157073,0.186261,0.103195,0.4,0.4,0.4,0.4,0.4,0.4,0.089589,0.046888,0.10281,0.269744,0.277134,0.11872,0.151704,0.124614,0.091822,0.145531,0.09018,0.117016,0.035033,0.075164,0.044238
0.197196,0.181892,0.224154,0.270065,0.292186,0.265237,0.290416,0.263286,0.223002,0.202137,0.189574,0.160922,0.166683,0.243859,0.203771,0.158746,0.210098,0.25827,0.266539,0.26648,0.313138,0.275968,0.279442,0.101633,0.14124,0.15055,0.109034,0.092503,0.16233,0.207251,0.212489,0.009571,0.214983,0.222398,0.170299,0.172391,0.158831,0.202243,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.343198,0.035645,0.080126,0.243367,0.244989,0.041423,0.098495,0.11653,0.087324,0.059468,0.118429,0.138256,0.045758,0.076767,0.049184
0.228297,0.175839,0.275929,0.27979,0.254322,0.286794,0.277341,0.262506,0.241126,0.226819,0.177886,0.152861,0.22842,0.219107,0.213949,0.192402,0.198072,0.249086,0.285141,0.299599,0.222259,0.276993,0.297908,0.276368,0.261811,0.001,0.043771,0.024712,0.200106,0.195597,0.199122,0.253091,0.176929,0.200365,0.171146,0.153999,0.169492,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.382689,0.376287,0.035356,0.086719,0.28206,0.207473,0.193125,0.039957,0.070189,0.014627,0.050677,0.13601,0.052103,0.060834,0.092128,0.10926
0.179389,0.176147,0.281516,0.276353,0.238533,0.303485,0.279614,0.227622,0.218731,0.16402,0.147665,0.203911,0.209106,0.1799,0.23463,0.211658,0.21996,0.287896,0.355998,0.227251,0.323362,0.218863,0.263115,0.179195,0.147654,0.267072,0.108447,0.038083,0.092908,0.198086,0.229385,0.246689,0.236651,0.205394,0.183341,0.148759,0.160059,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.367845,0.080638,0.040387,0.194473,0.250969,0.219098,0.186795,0.273976,0.058985,0.084637,0.001,0.119424,0.029852,0.001867,0.087224,0.027983
0.169642,0.216808,0.262221,0.309764,0.240119,0.29626,0.20877,0.26429,0.255351,0.233156,0.251725,0.247701,0.193348,0.218519,0.226146,0.232457,0.255967,0.248722,0.213206,0.214297,0.315583,0.239624,0.216846,0.194381,0.154001,0.269265,0.186926,0.098917,0.245131,0.232409,0.231322,0.217707,0.236159,0.291695,0.183938,0.168327,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.370461,0.342149,0.357287,0.192919,0.195259,0.278366,0.22547,0.213468,0.277895,0.100247,0.119673,0.076624,0.059866,0.054003,0.027284,0.032438,0.106289
0.162273,0.23904,0.261967,0.310699,0.292447,0.294391,0.205766,0.257207,0.228965,0.249005,0.236887,0.24226,0.209116,0.213805,0.209756,0.26029,0.275607,0.272116,0.244206,0.254919,0.266486,0.237264,0.259723,0.069638,0.079311,0.273431,0.205683,0.145419,0.166543,0.278726,0.257541,0.238259,0.239272,0.271641,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.361664,0.351457,0.143082,0.17662,0.178771,0.226546,0.249044,0.241477,0.270664,0.087658,0.131029,0.105217,0.188041,0.140173,0.098434,0.072404,0.107658
0.186374,0.27832,0.275075,0.316554,0.295956,0.306556,0.202352,0.187482,0.208442,0.241543,0.206401,0.202258,0.194203,0.385024,0.329525,0.227159,0.233762,0.281774,0.286237,0.245815,0.269625,0.271036,0.280287,0.017862,0.304586,0.312495,0.260221,0.20966,0.250746,0.133371,0.194398,0.247345,0.225865,0.213485,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.375126,0.082183,0.10759,0.07137,0.153512,0.239847,0.246582,0.243307,0.296209,0.096342,0.130803,0.143108,0.039666,0.189659,0.312802,0.311699,0.082324
0.240842,0.281693,0.26432,0.286009,0.250831,0.305565,0.240746,0.231477,0.177362,0.247229,0.231521,0.260616,0.252181,0.252399,0.277248,0.202167,0.206037,0.044,0.291204,0.217615,0.254379,0.264954,0.257506,0.049575,0.27891,0.339776,0.343932,0.068802,0.250759,0.268009,0.285933,0.251142,0.271671,0.205377,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.059715,0.064167,0.082028,0.052115,0.126357,0.232659,0.225636,0.247543,0.281263,0.249869,0.124425,0.109235,0.050323,0.23166,0.370124,0.312106,0.255671
0.234229,0.264744,0.277549,0.250257,0.234428,0.158735,0.227191,0.195633,0.193387,0.231968,0.207789,0.243956,0.207821,0.249632,0.284396,0.21566,0.194196,0.089295,0.28661,0.209545,0.258882,0.275194,0.112207,0.059831,0.299583,0.346861,0.323219,0.23402,0.208743,0.155506,0.253898,0.164343,0.278122,0.215226,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0639,0.049292,0.026705,0.084781,0.087055,0.090262,0.15219,0.214197,0.201378,0.239237,0.255645,0.239347,0.089425,0.069929,0.054533,0.036286,0.394972,0.379601,0.247046
0.225749,0.272037,0.245793,0.238653,0.227414,0.201157,0.205325,0.189386,0.197349,0.227801,0.207972,0.229357,0.22696,0.271586,0.289086,0.196307,0.164081,0.28965,0.252842,0.185056,0.220811,0.282384,0.099248,0.269535,0.322864,0.317167,0.24655,0.195646,0.247099,0.162522,0.166598,0.172323,0.251293,0.217112,0.237584,0.267196,0.4,0.4,0.4,0.4,0.042058,0.011017,0.0606,0.034737,0.133499,0.091107,0.064815,0.158845,0.203718,0.21863,0.219325,0.242722,0.208749,0.157538,0.041663,0.067638,0.001851,0.336681,0.329379,0.269471
0.225136,0.195023,0.225607,0.228906,0.105051,0.196824,0.169321,0.19009,0.211513,0.221631,0.208467,0.237151,0.209807,0.242407,0.256825,0.170533,0.133352,0.299843,0.250908,0.255534,0.308646,0.321347,0.043546,0.296664,0.328506,0.244966,0.250516,0.220955,0.225946,0.204237,0.184097,0.166856,0.228593,0.214844,0.213193,0.289791,0.271687,0.4,0.4,0.4,0.086344,0.114018,0.095525,0.108891,0.117702,0.11593,0.190474,0.139951,0.15798,0.198633,0.230165,0.244909,0.220935,0.100112,0.059856,0.001,0.039673,0.005489,0.29375,0.294929
0.237553,0.222807,0.164609,0.168564,0.150575,0.171981,0.162149,0.179294,0.220169,0.236892,0.272314,0.222936,0.217871,0.249075,0.238622,0.181085,0.299984,0.290844,0.263698,0.263338,0.334278,0.324149,0.335407,0.24684,0.274575,0.225528,0.244604,0.164507,0.216863,0.271417,0.283179,0.254099,0.214043,0.198275,0.2424,0.261616,0.251697,0.4,0.4,0.25465,0.219075,0.039554,0.061751,0.020393,0.276318,0.227402,0.23605,0.170067,0.162449,0.194053,0.244175,0.271246,0.12732,0.045922,0.024951,0.069058,0.045562,0.059325,0.05068,0.281332
0.253726,0.125036,0.155515,0.170282,0.205907,0.17752,0.140938,0.173734,0.222898,0.239074,0.225352,0.20991,0.250163,0.240827,0.227629,0.309598,0.305915,0.266715,0.255643,0.193655,0.184648,0.218601,0.270645,0.256867,0.278579,0.221162,0.206736,0.240234,0.23909,0.286258,0.25297,0.245428,0.249347,0.204054,0.208016,0.226004,0.23723,0.18575,0.229887,0.227375,0.196621,0.204215,0.042669,0.342118,0.267303,0.264587,0.257021,0.164914,0.180162,0.180698,0.196484,0.136688,0.16472,0.098392,0.052895,0.045123,0.021693,0.060092,0.246777,0.277393
0.190457,0.107386,0.180484,0.198927,0.208635,0.197428,0.170528,0.185255,0.203995,0.235579,0.20542,0.211976,0.266511,0.204749,0.224136,0.228788,0.249267,0.222041,0.218633,0.239064,0.193238,0.214604,0.297305,0.303822,0.276024,0.246494,0.196938,0.229717,0.26809,0.257314,0.23305,0.241425,0.280431,0.261144,0.167214,0.236329,0.223601,0.184612,0.205622,0.220456,0.245318,0.192394,0.097143,0.345562,0.258369,0.285558,0.213502,0.165213,0.194384,0.188852,0.071609,0.12606,0.130552,0.06514,0.037243,0.079155,0.049216,0.275725,0.256734,0.271867
0.20097,0.122789,0.163731,0.211862,0.229591,0.173164,0.195085,0.257761,0.19855,0.242933,0.250637,0.243413,0.181799,0.191241,0.239871,0.198027,0.195876,0.229106,0.204619,0.272672,0.217146,0.228025,0.310414,0.304308,0.276863,0.215953,0.196265,0.224998,0.280978,0.277046,0.248809,0.304263,0.303093,0.275303,0.155118,0.165573,0.146086,0.210189,0.304599,0.270447,0.300479,0.296035,0.22878,0.353566,0.242797,0.262072,0.22594,0.221159,0.211326,0.204571,0.106421,0.091056,0.11216,0.104849,0.105534,0.117433,0.052611,0.327151,0.269975,0.272339
0.188139,0.13967,0.173098,0.24302,0.203746,0.177524,0.180963,0.190173,0.21841,0.283063,0.218418,0.218306,0.214794,0.20435,0.241647,0.186619,0.186959,0.207428,0.209989,0.262712,0.287673,0.347533,0.319074,0.285094,0.283422,0.224082,0.22263,0.22997,0.251397,0.271803,0.243861,0.293519,0.284969,0.267141,0.221785,0.198733,0.156569,0.230511,0.275964,0.305036,0.281633,0.317381,0.244042,0.200009,0.248234,0.245577,0.262867,0.230361,0.174028,0.199408,0.050924,0.110648,0.121067,0.111409,0.081339,0.066512,0.266811,0.332454,0.284205,0.271373
0.134426,0.129133,0.205326,0.220111,0.130165,0.110929,0.200899,0.164343,0.166817,0.052556,0.203902,0.182483,0.232591,0.241151,0.236228,0.168585,0.183053,0.208008,0.235081,0.212531,0.270138,0.312031,0.353761,0.314307,0.233802,0.23649,0.201136,0.249037,0.276713,0.287023,0.21107,0.284524,0.288794,0.285831,0.227051,0.173305,0.143821,0.210303,0.290958,0.271077,0.29298,0.304005,0.332943,0.266099,0.24448,0.287691,0.284599,0.217959,0.190403,0.172007,0.103348,0.152793,0.09758,0.109186,0.22781,0.244579,0.286378,0.336233,0.263536,0.246274
0.13793,0.167858,0.209626,0.261922,0.264242,0.078547,0.207848,0.175303,0.171235,0.187454,0.187563,0.174921,0.225379,0.268949,0.202507,0.159693,0.170507,0.223997,0.241746,0.272077,0.290416,0.276629,0.327083,0.317803,0.226826,0.196481,0.140413,0.258679,0.281055,0.294187,0.282833,0.296954,0.302446,0.297798,0.290598,0.198099,0.168028,0.245194,0.275419,0.307701,0.286374,0.286553,0.310563,0.3215,0.262659,0.289353,0.263165,0.210673,0.26529,0.212335,0.216608,0.195138,0.058764,0.095952,0.263072,0.264544,0.343102,0.285427,0.246042,0.241781
0.161319,0.126764,0.187385,0.264562,0.273402,0.253738,0.249602,0.160431,0.164385,0.163916,0.182457,0.200612,0.234569,0.236445,0.262484,0.165643,0.169224,0.265093,0.226169,0.244306,0.280318,0.228735,0.309968,0.35124,0.177945,0.127493,0.126418,0.225983,0.241937,0.348146,0.29204,0.305729,0.285632,0.330604,0.292876,0.112724,0.216235,0.236648,0.275939,0.326382,0.29868,0.276837,0.323588,0.326145,0.276991,0.093678,0.222577,0.221795,0.262419,0.207996,0.228122,0.236994,0.165428,0.237433,0.252433,0.273679,0.285852,0.256226,0.243154,0.247206
0.200896,0.09905,0.27669,0.279371,0.249648,0.224904,0.207578,0.225314,0.026543,0.179614,0.183399,0.178722,0.199348,0.219748,0.26382,0.181821,0.193332,0.246857,0.247277,0.273995,0.222274,0.237497,0.31757,0.234218,0.191581,0.138022,0.091129,0.230549,0.228429,0.383636,0.329989,0.294027,0.259139,0.344791,0.143655,0.096603,0.242317,0.241345,0.281441,0.311163,0.284509,0.292224,0.326999,0.320762,0.101875,0.115563,0.149001,0.178231,0.249826,0.262936,0.205674,0.224443,0.150826,0.182164,0.22019,0.254965,0.275326,0.252837,0.239606,0.268204
0.189603,0.358509,0.289758,0.255933,0.238122,0.217886,0.230512,0.268072,0.159124,0.215866,0.214639,0.188678,0.216422,0.241877,0.265804,0.183792,0.19472,0.244073,0.250691,0.301991,0.271878,0.235124,0.050702,0.21101,0.152482,0.156953,0.101329,0.202707,0.253743,0.374269,0.312646,0.321811,0.304319,0.362876,0.105806,0.064,0.216829,0.213038,0.289235,0.309331,0.242376,0.3751,0.366631,0.352832,0.026858,0.088392,0.088532,0.105356,0.239594,0.266682,0.160093,0.196476,0.134364,0.188684,0.196152,0.243972,0.262223,0.274366,0.252585,0.257727
0.13399,0.09073,0.250289,0.266634,0.233366,0.183263,0.234923,0.270986,0.077225,0.085638,0.229639,0.174195,0.199697,0.180004,0.22251,0.202599,0.179831,0.249118,0.212021,0.293506,0.233876,0.211372,0.211937,0.178671,0.167063,0.147513,0.127141,0.234768,0.277041,0.358965,0.331199,0.360141,0.298112,0.4,0.37374,0.069552,0.112391,0.215118,0.246604,0.285777,0.235922,0.358409,0.352923,0.305785,0.049787,0.0449,0.101979,0.125476,0.125564,0.276258,0.177826,0.208703,0.163871,0.219477,0.22865,0.214113,0.208183,0.283165,0.260756,0.268183
0.132736,0.135172,0.261712,0.23888,0.206869,0.169329,0.231473,0.226168,0.32896,0.333981,0.048516,0.131459,0.18492,0.182948,0.214464,0.166026,0.177883,0.266364,0.228552,0.276007,0.326891,0.339321,0.208814,0.173979,0.081212,0.228254,0.250231,0.282107,0.35723,0.397114,0.324712,0.352079,0.343912,0.396555,0.381754,0.222538,0.271975,0.245916,0.270693,0.304043,0.221666,0.351563,0.35757,0.334453,0.10337,0.100067,0.075821,0.09285,0.055982,0.260399,0.232222,0.216078,0.193895,0.243869,0.219565,0.238551,0.217983,0.240217,0.298225,0.293781
0.155667,0.170914,0.262238,0.27008,0.234971,0.192073,0.235858,0.19968,0.191591,0.356383,0.316078,0.060707,0.1711,0.176341,0.181618,0.198171,0.19598,0.262299,0.246533,0.272753,0.315865,0.306082,0.209727,0.278002,0.308107,0.230512,0.254133,0.2484,0.359514,0.388318,0.336278,0.374306,0.334503,0.367007,0.370535,0.319624,0.265564,0.269238,0.26879,0.289475,0.373659,0.347287,0.337038,0.314896,0.152064,0.115325,0.107176,0.069033,0.240554,0.228191,0.236532,0.222362,0.183561,0.232036,0.1937,0.227326,0.19671,0.239698,0.190537,0.184181
0.180547,0.177517,0.169868,0.285007,0.259406,0.233905,0.255615,0.239542,0.220689,0.224379,0.318669,0.151903,0.213864,0.203744,0.199021,0.186979,0.214331,0.260586,0.251125,0.30125,0.298401,0.192037,0.30285,0.280347,0.275618,0.249103,0.242405,0.261267,0.352061,0.38744,0.330704,0.363055,0.330419,0.340681,0.296027,0.306336,0.276899,0.296193,0.289875,0.389863,0.370566,0.389703,0.333586,0.338772,0.073638,0.070933,0.063204,0.24965,0.263954,0.227748,0.265423,0.258074,0.212468,0.200772,0.189421,0.181999,0.186751,0.241008,0.206272,0.184341
0.216044,0.215001,0.184872,0.246518,0.253898,0.2761,0.281693,0.236565,0.228825,0.268193,0.209281,0.131068,0.158299,0.213022,0.228116,0.211407,0.180898,0.177279,0.233252,0.256365,0.294965,0.320197,0.291278,0.26617,0.289335,0.305867,0.257562,0.341533,0.345396,0.367885,0.364867,0.357806,0.298444,0.096507,0.333363,0.28063,0.30533,0.286549,0.109189,0.374634,0.35592,0.341915,0.360458,0.348677,0.050824,0.036656,0.233912,0.233692,0.27145,0.270865,0.274292,0.227222,0.199477,0.22722,0.191247,0.204946,0.15349,0.203669,0.212448,0.162639
0.206869,0.213356,0.190006,0.227008,0.210235,0.213393,0.329166,0.10801,0.207158,0.243516,0.192882,0.100968,0.158172,0.199569,0.221829,0.181191,0.162867,0.160471,0.207498,0.279912,0.277853,0.303997,0.299339,0.224193,0.164888,0.124353,0.223615,0.298555,0.312979,0.359505,0.363345,0.227208,0.108833,0.061217,0.304172,0.309301,0.288669,0.029891,0.345336,0.339835,0.359128,0.337329,0.358346,0.36969,0.353446,0.244947,0.246621,0.224202,0.271653,0.259378,0.237727,0.208121,0.228961,0.228997,0.208028,0.202811,0.198524,0.167228,0.179333,0.140362
0.252829,0.214141,0.225556,0.227179,0.204696,0.261208,0.257045,0.273916,0.213698,0.245365,0.191307,0.120631,0.182337,0.185643,0.264064,0.15782,0.16322,0.167159,0.236267,0.303237,0.276841,0.31126,0.292406,0.235766,0.209479,0.170872,0.22218,0.287477,0.304291,0.348796,0.324919,0.20779,0.114439,0.222782,0.297459,0.311896,0.270845,0.03317,0.09853,0.308233,0.324953,0.34078,0.334004,0.344564,0.243411,0.262564,0.250584,0.274824,0.286218,0.24628,0.217569,0.211654,0.239802,0.309663,0.330495,0.272026,0.22158,0.187392,0.181797,0.15547
0.237254,0.225111,0.222293,0.223446,0.215745,0.278575,0.273749,0.22794,0.226714,0.23186,0.180374,0.107085,0.213409,0.312325,0.28461,0.289012,0.135165,0.187684,0.208605,0.307217,0.32851,0.322104,0.260642,0.269495,0.231508,0.226422,0.245245,0.274868,0.031952,0.322053,0.338387,0.323678,0.236334,0.273369,0.252354,0.101819,0.021788,0.25256,0.242877,0.313573,0.332818,0.314524,0.312935,0.345743,0.389506,0.270534,0.291734,0.306104,0.288002,0.080375,0.074662,0.066508,0.077573,0.260515,0.300027,0.236372,0.192662,0.17204,0.155255,0.155708
0.185495,0.159865,0.277725,0.218414,0.166882,0.220624,0.295323,0.329934,0.240948,0.209526,0.235979,0.206814,0.28843,0.294037,0.311527,0.313049,0.286091,0.260506,0.204565,0.215647,0.320511,0.316126,0.307916,0.284062,0.254757,0.229047,0.255909,0.09576,0.060041,0.318983,0.33655,0.255284,0.2946,0.278073,0.186082,0.119744,0.126704,0.238096,0.327672,0.320035,0.3301,0.331988,0.358931,0.345999,0.38933,0.112095,0.113818,0.001,0.026722,0.081457,0.09921,0.103774,0.127972,0.250212,0.285703,0.262517,0.224121,0.180118,0.1591,0.141532
0.222413,0.263459,0.275266,0.284747,0.211749,0.196401,0.287525,0.325328,0.322765,0.34175,0.233564,0.166739,0.145364,0.309119,0.355364,0.305133,0.303226,0.244351,0.206232,0.087074,0.197023,0.330228,0.257222,0.289178,0.264114,0.232229,0.264831,0.079659,0.105973,0.060134,0.303734,0.228694,0.27865,0.265229,0.259557,0.122706,0.111204,0.171699,0.333161,0.280193,0.311225,0.33946,0.348242,0.363353,0.38569,0.098692,0.014943,0.001,0.001,0.007921,0.113738,0.143585,0.10504,0.059295,0.238789,0.255521,0.234913,0.207479,0.185761,0.14749
0.237755,0.25935,0.293442,0.261246,0.211442,0.187665,0.306274,0.322747,0.317551,0.33047,0.23328,0.166445,0.121677,0.162366,0.373295,0.290936,0.320951,0.222627,0.230223,0.250337,0.231483,0.207064,0.228408,0.234561,0.263798,0.22662,0.303684,0.196466,0.087223,0.007069,0.07115,0.213728,0.247374,0.219932,0.249965,0.235771,0.199922,0.209572,0.253292,0.294028,0.342796,0.337458,0.311803,0.330049,0.352145,0.112611,0.06633,0.039907,0.011341,0.054709,0.03307,0.126731,0.123867,0.098226,0.214176,0.213982,0.236716,0.230482,0.173973,0.145556
0.201005,0.293246,0.297526,0.204316,0.22793,0.252172,0.297303,0.32138,0.296574,0.323868,0.232439,0.174508,0.135329,0.333281,0.323924,0.288285,0.30719,0.224632,0.219995,0.207973,0.24265,0.228458,0.054169,0.226833,0.234996,0.282509,0.274046,0.287286,0.248072,0.072141,0.200649,0.126108,0.268916,0.246263,0.250168,0.219557,0.221708,0.219212,0.207541,0.261481,0.339103,0.3422,0.322384,0.124359,0.128069,0.084041,0.106934,0.001,0.038668,0.036953,0.001,0.065521,0.103747,0.21245,0.239267,0.201519,0.242214,0.247038,0.19453,0.168663
0.226416,0.263923,0.263356,0.194011,0.221702,0.256739,0.288581,0.292243,0.2754,0.325493,0.252802,0.311213,0.215559,0.291703,0.299791,0.295628,0.298232,0.241399,0.208593,0.194013,0.272626,0.240457,0.210754,0.258467,0.198139,0.295401,0.293144,0.284216,0.243337,0.201919,0.185991,0.264009,0.255955,0.245092,0.229506,0.259882,0.212159,0.217598,0.208028,0.245349,0.33515,0.239672,0.203219,0.130637,0.188333,0.096679,0.102585,0.043267,0.057132,0.001,0.001,0.034578,0.080525,0.218879,0.231601,0.187804,0.278514,0.264577,0.200023,0.174118
0.228327,0.235896,0.266485,0.206023,0.23089,0.24477,0.292905,0.298058,0.279077,0.32952,0.270441,0.330759,0.283223,0.282033,0.339728,0.264056,0.270884,0.242294,0.230612,0.195452,0.087169,0.05468,0.039091,0.014275,0.247782,0.161684,0.154963,0.281666,0.252495,0.201045,0.201302,0.235342,0.251581,0.267568,0.236328,0.280088,0.209943,0.21195,0.199346,0.242564,0.308973,0.07907,0.205687,0.259896,0.110666,0.018214,0.001,0.016239,0.035038,0.01959,0.040685,0.021912,0.132506,0.234915,0.209221,0.226352,0.305661,0.259358,0.163212,0.158196
0.258256,0.292361,0.271823,0.178879,0.281717,0.347663,0.322631,0.26806,0.265577,0.350296,0.292356,0.277357,0.264973,0.243553,0.336912,0.250261,0.272552,0.21902,0.269703,0.088447,0.052836,0.109546,0.01446,0.002116,0.001,0.223939,0.163403,0.141378,0.133033,0.197609,0.172519,0.184961,0.252712,0.26125,0.248427,0.305666,0.237113,0.218229,0.204573,0.264916,0.295419,0.151705,0.07061,0.087443,0.253437,0.234871,0.007284,0.005826,0.072397,0.067566,0.056776,0.030822,0.117952,0.215125,0.250102,0.217789,0.280615,0.235383,0.208182,0.206036
0.230864,0.301087,0.259414,0.21122,0.333883,0.342608,0.32938,0.283919,0.256831,0.313387,0.314116,0.282493,0.276185,0.25919,0.271168,0.239285,0.2574,0.241756,0.19981,0.001,0.047075,0.033595,0.001,0.001,0.001,0.212097,0.182841,0.136211,0.145615,0.130955,0.143502,0.202479,0.192006,0.290673,0.27145,0.33488,0.214895,0.357307,0.063148,0.164155,0.304255,0.278554,0.272906,0.078221,0.244094,0.274606,0.086283,0.081187,0.069993,0.070227,0.080777,0.035938,0.056604,0.23391,0.218529,0.211738,0.295987,0.238218,0.231307,0.235526
0.235564,0.258619,0.224111,0.290988,0.301037,0.34389,0.338628,0.291653,0.254144,0.241494,0.277227,0.323295,0.271297,0.300327,0.259879,0.184241,0.126648,0.1994,0.232111,0.188832,0.0997,0.307939,0.281351,0.30003,0.305127,0.212946,0.181375,0.239982,0.122379,0.148467,0.145803,0.249555,0.202738,0.251953,0.271618,0.202428,0.2794,0.321807,0.28542,0.149809,0.149978,0.276115,0.283788,0.23913,0.265969,0.266238,0.103517,0.138816,0.026945,0.017382,0.110452,0.109781,0.301169,0.245188,0.234074,0.207221,0.252789,0.245995,0.253886,0.199343
0.25297,0.154812,0.267948,0.283973,0.283037,0.338558,0.354561,0.3337,0.257331,0.237084,0.302962,0.301481,0.050383,0.214205,0.206274,0.206221,0.161186,0.210825,0.229764,0.33964,0.325446,0.26559,0.265145,0.307008,0.212847,0.217627,0.198851,0.20582,0.264942,0.150454,0.139818,0.251068,0.220162,0.254528,0.22415,0.16145,0.270346,0.309368,0.290116,0.33032,0.140882,0.164475,0.127675,0.277429,0.217011,0.208566,0.212002,0.107829,0.101833,0.114787,0.120743,0.291721,0.313152,0.269143,0.225225,0.197215,0.236297,0.23827,0.249607,0.244684
0.250399,0.105285,0.244914,0.256031,0.284748,0.337812,0.329392,0.265635,0.226989,0.207621,0.236769,0.250562,0.271118,0.261249,0.230341,0.233028,0.188021,0.189024,0.316398,0.323924,0.347191,0.234679,0.241981,0.235297,0.231333,0.246057,0.172413,0.205593,0.259722,0.278201,0.128847,0.252184,0.219073,0.244892,0.258007,0.174961,0.032743,0.023565,0.314082,0.284163,0.285499,0.314836,0.110096,0.11096,0.181708,0.222976,0.232701,0.150185,0.290874,0.129251,0.278299,0.263227,0.266382,0.229036,0.233146,0.21531,0.264871,0.22541,0.261757,0.200167
0.183607,0.121366,0.195015,0.261543,0.25613,0.385257,0.356323,0.267483,0.245127,0.201467,0.198303,0.232951,0.268188,0.255009,0.232825,0.219311,0.18856,0.338504,0.340264,0.341996,0.311473,0.260654,0.231134,0.266055,0.255427,0.243607,0.174455,0.175625,0.210131,0.254396,0.273039,0.246375,0.228603,0.281283,0.286148,0.198986,0.048957,0.045531,0.001,0.334829,0.261538,0.348637,0.330131,0.17825,0.207378,0.261968,0.182902,0.277271,0.308009,0.239853,0.222021,0.249845,0.245944,0.212375,0.233884,0.219921,0.224967,0.261828,0.251372,0.042815
0.222644,0.151327,0.213608,0.28987,0.307477,0.353395,0.323979,0.268336,0.247248,0.196734,0.223639,0.205028,0.207583,0.195724,0.199189,0.190401,0.295398,0.34468,0.310288,0.328188,0.264665,0.235409,0.213767,0.256316,0.243826,0.185452,0.161347,0.170046,0.189561,0.246712,0.251999,0.262183,0.304391,0.289847,0.18489,0.216483,0.041318,0.092712,0.066144,0.297985,0.349065,0.28579,0.189596,0.189167,0.097665,0.050431,0.018204,0.275038,0.272834,0.240727,0.205166,0.217847,0.237898,0.197424,0.223847,0.260308,0.243483,0.302875,0.276302,0.300227
