0.365104,0.333753,0.310851,0.248633,0.222652,0.257614,0.242035,0.246397,0.212261,0.191382,0.190973,0.201981,0.251525,0.254179,0.215021,0.221199,0.195751,0.219069,0.2145,0.215114,0.203434,0.248183,0.287727,0.251144,0.298744,0.265885,0.260435,0.268879,0.279148,0.274714,0.269058,0.284376,0.260706,0.268151,0.3065,0.315441,0.342527,0.315682,0.308701,0.310524,0.259757,0.286099,0.327018,0.289293,0.281456,0.240724,0.301407,0.302265,0.315951,0.29194,0.253901,0.248161,0.207751,0.189732,0.226701,0.236498,0.23692,0.244173,0.276345,0.279521
0.34216,0.283912,0.257253,0.214875,0.261045,0.221828,0.25047,0.242085,0.184967,0.232756,0.179986,0.187989,0.270553,0.22839,0.235083,0.203136,0.168412,0.202897,0.191228,0.165265,0.176978,0.195692,0.194227,0.220986,0.227079,0.259799,0.240537,0.265416,0.291957,0.223757,0.274538,0.275941,0.225026,0.239429,0.276744,0.230511,0.324523,0.274624,0.293621,0.284822,0.272899,0.265893,0.281132,0.289979,0.273826,0.275039,0.249571,0.284327,0.316567,0.311262,0.265143,0.211234,0.242287,0.231131,0.208303,0.203233,0.268418,0.265176,0.245362,0.224692
0.303343,0.268149,0.261955,0.249653,0.232031,0.209034,0.21907,0.195787,0.18239,0.227323,0.227824,0.254274,0.273522,0.232944,0.210975,0.191695,0.165905,0.143427,0.200793,0.192323,0.16092,0.183139,0.143309,0.165723,0.213667,0.25236,0.293351,0.262272,0.259917,0.224563,0.228088,0.248803,0.217579,0.216121,0.177923,0.179086,0.24984,0.257897,0.268792,0.256387,0.221014,0.281146,0.273418,0.27823,0.240039,0.30239,0.297455,0.27865,0.270113,0.251081,0.234266,0.245816,0.265777,0.262149,0.299974,0.260807,0.2694,0.239627,0.214044,0.221621
0.271181,0.242673,0.238704,0.227805,0.211345,0.204883,0.199611,0.152876,0.114509,0.218043,0.225667,0.238695,0.208274,0.232206,0.214886,0.186213,0.18416,0.179802,0.180067,0.20097,0.164615,0.143831,0.131596,0.17877,0.239595,0.282404,0.306524,0.246284,0.263025,0.210018,0.179921,0.224214,0.200317,0.222172,0.166334,0.229125,0.224301,0.251584,0.271325,0.292066,0.281824,0.232447,0.254804,0.272661,0.248489,0.273634,0.314537,0.256332,0.246767,0.215777,0.219973,0.311864,0.290317,0.276018,0.244781,0.256087,0.230146,0.209701,0.202459,0.205807
0.209696,0.195513,0.244512,0.203084,0.167296,0.159074,0.189241,0.168861,0.167719,0.176544,0.183642,0.217668,0.253863,0.202529,0.204477,0.172004,0.202505,0.174284,0.164732,0.181283,0.114446,0.154263,0.16538,0.212954,0.229483,0.233414,0.248955,0.25664,0.238709,0.232174,0.230071,0.180128,0.21703,0.198254,0.19797,0.225357,0.270355,0.274924,0.26841,0.236593,0.272909,0.247248,0.23765,0.227709,0.247354,0.251719,0.257951,0.277991,0.211993,0.192234,0.149428,0.223638,0.272341,0.244124,0.223871,0.231209,0.235143,0.2008,0.179281,0.189627
0.179861,0.203839,0.227079,0.250617,0.250212,0.236773,0.186816,0.196423,0.188018,0.207571,0.222986,0.221872,0.198927,0.176391,0.220974,0.157603,0.214986,0.241456,0.197332,0.1587,0.180193,0.217852,0.190917,0.201246,0.244115,0.228457,0.188267,0.231732,0.191042,0.218619,0.234141,0.17863,0.208368,0.141615,0.178805,0.169585,0.223261,0.235095,0.23532,0.248834,0.221605,0.195648,0.227808,0.259438,0.246607,0.27665,0.243413,0.244566,0.222157,0.209921,0.219854,0.204237,0.229114,0.24054,0.260767,0.241303,0.243696,0.240409,0.202434,0.206248
0.227977,0.197991,0.186925,0.209641,0.212215,0.219439,0.17609,0.231872,0.225769,0.192028,0.16771,0.200561,0.181016,0.22172,0.228144,0.208442,0.219006,0.210421,0.157038,0.163837,0.179714,0.221999,0.258434,0.233232,0.213222,0.174055,0.21078,0.190583,0.247799,0.167357,0.175476,0.235042,0.211866,0.203482,0.16108,0.179855,0.208722,0.23221,0.239393,0.30508,0.227381,0.224162,0.283336,0.232197,0.242612,0.231922,0.263385,0.259947,0.225097,0.217859,0.227618,0.20496,0.287509,0.233747,0.272799,0.243945,0.234725,0.253842,0.216059,0.222395
0.240084,0.269712,0.247301,0.191598,0.224857,0.197336,0.197964,0.218388,0.165673,0.191943,0.176024,0.18549,0.226965,0.212698,0.208826,0.196591,0.189943,0.218916,0.224005,0.18796,0.159807,0.200535,0.194333,0.242312,0.178024,0.168968,0.163398,0.184274,0.224917,0.200873,0.1917,0.202975,0.180651,0.156451,0.157902,0.187453,0.203142,0.226597,0.229609,0.199244,0.270497,0.220669,0.243005,0.246299,0.225411,0.249408,0.247459,0.268105,0.259606,0.24217,0.271978,0.266533,0.237187,0.268626,0.283533,0.273188,0.248124,0.187178,0.222068,0.214205
0.283877,0.300115,0.269946,0.232207,0.180685,0.245686,0.232898,0.208516,0.16918,0.217486,0.226773,0.224546,0.223591,0.236134,0.245316,0.22442,0.241608,0.233215,0.217182,0.172425,0.170504,0.160886,0.169681,0.161144,0.205314,0.179244,0.124904,0.153237,0.160587,0.154167,0.162767,0.168976,0.196511,0.190159,0.155077,0.124948,0.157873,0.167593,0.191279,0.201999,0.218777,0.253951,0.255071,0.282989,0.248709,0.246639,0.226758,0.241585,0.192941,0.206592,0.21331,0.229017,0.248524,0.261085,0.26522,0.255575,0.296486,0.22882,0.219663,0.197068
0.285198,0.288307,0.252472,0.241747,0.246579,0.297945,0.290466,0.29446,0.296625,0.230801,0.210871,0.199328,0.245194,0.250246,0.195099,0.227548,0.229423,0.205187,0.189395,0.192882,0.151827,0.180757,0.157277,0.164565,0.14562,0.17347,0.129968,0.128618,0.15366,0.154825,0.154557,0.168218,0.141252,0.151362,0.138761,0.11336,0.085038,0.142601,0.171877,0.178314,0.211339,0.182172,0.237652,0.213959,0.176749,0.229288,0.169835,0.220275,0.191754,0.178309,0.236416,0.180717,0.239524,0.257936,0.248977,0.254867,0.227631,0.266038,0.278012,0.28193
0.27683,0.274693,0.219309,0.247819,0.276135,0.279526,0.319319,0.272886,0.28382,0.219033,0.194462,0.190404,0.176656,0.193914,0.227057,0.227724,0.223098,0.188193,0.157865,0.162452,0.17396,0.158198,0.202091,0.184732,0.187483,0.177946,0.203876,0.069358,0.110216,0.156084,0.109091,0.142062,0.158121,0.154913,0.09578,0.086778,0.0557,0.08476,0.10846,0.198305,0.140107,0.17699,0.1754,0.184325,0.145011,0.169259,0.145987,0.176286,0.22776,0.236904,0.182912,0.247381,0.24353,0.242101,0.238995,0.206762,0.212377,0.182454,0.239301,0.25072
0.268048,0.226557,0.243681,0.214617,0.2453,0.24373,0.25406,0.245372,0.289934,0.219457,0.206329,0.19914,0.204497,0.199592,0.23064,0.305734,0.225565,0.176452,0.174571,0.165386,0.184079,0.207081,0.181708,0.146426,0.186744,0.180629,0.169762,0.120828,0.071611,0.072033,0.110255,0.100443,0.130533,0.180502,0.169998,0.069839,0.083053,0.063029,0.140703,0.177737,0.180492,0.145379,0.175245,0.176158,0.151992,0.150776,0.157886,0.166839,0.221334,0.237365,0.179946,0.248965,0.22043,0.240799,0.24145,0.195913,0.202415,0.207107,0.198474,0.197364
0.222677,0.261319,0.264464,0.267586,0.223209,0.227739,0.222339,0.241513,0.293844,0.193363,0.215472,0.237741,0.275886,0.266851,0.27391,0.294661,0.263342,0.245161,0.239592,0.235221,0.20297,0.182167,0.104509,0.105649,0.167931,0.152734,0.10478,0.054924,0.080247,0.072579,0.072319,0.108569,0.06969,0.096837,0.10642,0.101658,0.077677,0.083589,0.106761,0.136461,0.127,0.174124,0.209346,0.218478,0.131423,0.158559,0.162849,0.200733,0.229198,0.227322,0.199285,0.217065,0.207805,0.19823,0.185112,0.211371,0.204663,0.196049,0.188232,0.174392
0.16469,0.24483,0.243895,0.256614,0.271762,0.240661,0.277407,0.255361,0.276998,0.244594,0.274469,0.279898,0.288953,0.284695,0.305177,0.27312,0.301361,0.295991,0.252426,0.21466,0.189127,0.155817,0.131832,0.10617,0.105322,0.097061,0.135664,0.110989,0.076367,0.091048,0.030019,0.079298,0.097728,0.113583,0.162787,0.144601,0.076355,0.125075,0.121892,0.089043,0.099845,0.163493,0.17801,0.198862,0.171406,0.167796,0.165054,0.243511,0.203824,0.212504,0.198536,0.219985,0.213753,0.192739,0.212666,0.212726,0.193081,0.174502,0.191391,0.202107
0.160832,0.252216,0.257668,0.18016,0.265983,0.244599,0.247699,0.284377,0.274504,0.299146,0.258964,0.24821,0.315341,0.317966,0.287698,0.299643,0.340645,0.270991,0.229257,0.221839,0.243177,0.218293,0.167529,0.142173,0.148387,0.114818,0.119201,0.140366,0.110621,0.085171,0.079283,0.100684,0.143841,0.152342,0.146782,0.112105,0.077073,0.101138,0.102315,0.160609,0.159061,0.172785,0.197762,0.202507,0.189312,0.181665,0.185213,0.182194,0.148809,0.192112,0.197322,0.254688,0.221202,0.217515,0.291397,0.219852,0.161842,0.181553,0.191544,0.20764
0.221404,0.220561,0.270742,0.247396,0.243129,0.277499,0.282294,0.298291,0.250734,0.27403,0.246565,0.251781,0.229274,0.23185,0.261861,0.288229,0.308728,0.259212,0.225659,0.202498,0.201732,0.192866,0.156657,0.134847,0.152079,0.135383,0.14744,0.092562,0.12308,0.075798,0.095339,0.124698,0.133211,0.105701,0.102157,0.138768,0.132566,0.128649,0.143036,0.209293,0.210486,0.179312,0.159101,0.195123,0.158001,0.13982,0.190135,0.180088,0.196594,0.188856,0.183575,0.211315,0.192111,0.204658,0.234255,0.232705,0.204889,0.201669,0.208968,0.182347
0.260752,0.218251,0.233078,0.254071,0.27775,0.294992,0.227499,0.22516,0.195037,0.262086,0.231007,0.18092,0.176424,0.210349,0.238233,0.24627,0.254666,0.218756,0.216754,0.138183,0.101685,0.134097,0.13374,0.123805,0.097912,0.120492,0.12662,0.13683,0.109889,0.101965,0.096479,0.067053,0.043004,0.092871,0.080549,0.094028,0.122169,0.142231,0.143389,0.159465,0.17205,0.162793,0.201296,0.193941,0.201127,0.150027,0.197615,0.217288,0.244422,0.21446,0.20761,0.214213,0.183747,0.185719,0.191534,0.169929,0.210047,0.222676,0.164976,0.161903
0.248728,0.208077,0.229184,0.227198,0.267695,0.249125,0.211247,0.157986,0.187451,0.185757,0.15702,0.122699,0.12327,0.139446,0.18667,0.260444,0.201476,0.198191,0.180065,0.11527,0.097302,0.099313,0.100405,0.104428,0.089609,0.086019,0.132486,0.198428,0.086044,0.09979,0.077306,0.065942,0.034429,0.04362,0.069408,0.089556,0.064576,0.112063,0.083578,0.109894,0.197187,0.204135,0.197689,0.170194,0.154565,0.165287,0.201475,0.180206,0.183274,0.194064,0.187896,0.192409,0.209185,0.212958,0.172358,0.16411,0.206687,0.228584,0.241636,0.186454
0.23417,0.182441,0.202084,0.247407,0.232347,0.195018,0.174649,0.144081,0.140204,0.169399,0.092881,0.14492,0.139001,0.148865,0.214772,0.211493,0.222306,0.161313,0.124355,0.118131,0.09773,0.037017,0.07581,0.075675,0.033941,0.059443,0.088259,0.145105,0.177108,0.067966,0.05111,0.047856,0.060406,0.070732,0.044078,0.083487,0.099663,0.142766,0.113374,0.127599,0.173197,0.18512,0.18907,0.162224,0.21145,0.171027,0.181098,0.182255,0.1961,0.206519,0.208196,0.217404,0.20238,0.142819,0.21097,0.205565,0.218193,0.254022,0.256775,0.210429
0.184511,0.197899,0.202458,0.228448,0.192784,0.168555,0.19115,0.200352,0.16631,0.178779,0.176186,0.176968,0.15164,0.167454,0.163349,0.131296,0.158134,0.187508,0.131382,0.111047,0.094674,0.088674,0.104851,0.065411,0.031441,0.053273,0.121928,0.111761,0.14984,0.074491,0.021151,0.067054,0.051428,0.1123,0.100779,0.083111,0.098013,0.150692,0.147331,0.130105,0.152853,0.171176,0.173388,0.169906,0.126401,0.18305,0.19317,0.173344,0.179529,0.163665,0.179054,0.202113,0.15489,0.151911,0.16917,0.198262,0.240431,0.213417,0.212774,0.19203
0.123392,0.129377,0.173818,0.223304,0.182463,0.13875,0.165354,0.17719,0.215216,0.193889,0.215416,0.181956,0.167361,0.179006,0.180105,0.139017,0.140014,0.163427,0.164871,0.120942,0.109847,0.121137,0.110189,0.069737,0.118277,0.08807,0.110666,0.137516,0.116004,0.072459,0.033676,0.07481,0.103233,0.059229,0.09312,0.133167,0.150161,0.140306,0.191143,0.136268,0.175719,0.213991,0.189806,0.205222,0.195037,0.182103,0.184041,0.204567,0.1734,0.179999,0.182605,0.174881,0.164253,0.14141,0.149709,0.189544,0.209006,0.255619,0.245401,0.23263
0.151909,0.140197,0.140749,0.135396,0.169707,0.196338,0.192847,0.155677,0.207828,0.187278,0.237841,0.232572,0.19607,0.206628,0.195523,0.160662,0.07453,0.105542,0.126139,0.100064,0.104747,0.117338,0.128778,0.109756,0.134559,0.157773,0.180783,0.13582,0.123351,0.070769,0.085683,0.112449,0.095207,0.077365,0.086659,0.110242,0.086388,0.158344,0.15591,0.1616,0.179098,0.199036,0.225868,0.240598,0.233982,0.177761,0.215489,0.210169,0.21159,0.191748,0.200125,0.143329,0.129278,0.132122,0.157607,0.184709,0.214023,0.228633,0.182815,0.229712
0.129485,0.132619,0.145133,0.13268,0.144118,0.207948,0.217265,0.165987,0.200235,0.172555,0.237283,0.227784,0.211664,0.193166,0.139716,0.105257,0.030034,0.067573,0.077357,0.069329,0.058229,0.089454,0.139099,0.154034,0.133043,0.197904,0.201181,0.149104,0.096495,0.120887,0.096628,0.063235,0.090627,0.108393,0.095177,0.124285,0.067226,0.108291,0.083141,0.120655,0.182331,0.211763,0.227062,0.247027,0.219287,0.179001,0.241021,0.216609,0.176563,0.151248,0.180989,0.137151,0.137751,0.16455,0.1308,0.168124,0.158858,0.233008,0.231776,0.208166
0.131595,0.133914,0.129066,0.16041,0.184877,0.179722,0.186761,0.158387,0.171751,0.181162,0.206056,0.202727,0.194072,0.1723,0.199994,0.099691,0.034924,0.091609,0.101506,0.061298,0.067841,0.132191,0.161174,0.126842,0.13049,0.158955,0.145031,0.13076,0.100618,0.106999,0.089588,0.08948,0.089541,0.065515,0.097271,0.074344,0.076385,0.097962,0.088504,0.1285,0.223389,0.254108,0.235493,0.240544,0.206678,0.19284,0.183637,0.181589,0.179654,0.155492,0.158438,0.164595,0.144778,0.139788,0.098868,0.123057,0.148697,0.112709,0.161543,0.130959
0.118637,0.115006,0.098727,0.124205,0.120979,0.160206,0.162776,0.185362,0.180638,0.189573,0.185732,0.182166,0.182355,0.214285,0.191528,0.111688,0.043959,0.079897,0.092249,0.039865,0.087136,0.107848,0.128267,0.08794,0.139535,0.138443,0.121303,0.098315,0.089522,0.110901,0.094747,0.118472,0.073487,0.063507,0.099172,0.049166,0.054884,0.087249,0.089647,0.122813,0.158438,0.20241,0.247341,0.226914,0.224714,0.213553,0.197623,0.175935,0.206218,0.199903,0.155815,0.158638,0.143965,0.121029,0.118719,0.099014,0.097299,0.119185,0.158932,0.134075
0.135636,0.142129,0.157931,0.117371,0.135188,0.16728,0.141777,0.158712,0.156627,0.171474,0.185484,0.164275,0.141898,0.192087,0.129783,0.139525,0.109561,0.05242,0.09434,0.119428,0.133508,0.086348,0.117191,0.124943,0.127247,0.119292,0.109492,0.057694,0.082749,0.117531,0.115624,0.052718,0.042217,0.065419,0.072503,0.067278,0.11983,0.090399,0.031708,0.1263,0.124509,0.194528,0.25826,0.238614,0.202216,0.200709,0.181097,0.213095,0.204573,0.172644,0.146883,0.148118,0.139834,0.13394,0.153705,0.137424,0.177879,0.178515,0.144046,0.131102
0.14396,0.139593,0.171516,0.18454,0.15707,0.165291,0.102357,0.155942,0.159894,0.219921,0.203361,0.170124,0.172666,0.169617,0.136964,0.117616,0.125673,0.096987,0.127157,0.157117,0.091855,0.089163,0.083473,0.102294,0.095545,0.041169,0.0384,0.084109,0.097872,0.096767,0.04634,0.088795,0.060443,0.085064,0.131174,0.11855,0.117054,0.135215,0.10875,0.139445,0.157389,0.164711,0.181282,0.200702,0.149011,0.188881,0.177951,0.220749,0.201662,0.18897,0.160699,0.184973,0.127427,0.172072,0.179926,0.181275,0.144661,0.157378,0.130668,0.125882
0.168285,0.170562,0.205665,0.158642,0.145122,0.111185,0.114301,0.15447,0.14133,0.196448,0.234811,0.227641,0.174141,0.189787,0.194432,0.127295,0.134999,0.118352,0.192147,0.175622,0.144614,0.145239,0.104643,0.110095,0.065418,0.054159,0.091598,0.111575,0.128647,0.063551,0.035652,0.079497,0.012798,0.062974,0.116783,0.126617,0.125501,0.161589,0.152108,0.170589,0.164917,0.156323,0.205811,0.200186,0.167684,0.2075,0.170531,0.13836,0.172254,0.190132,0.183385,0.192624,0.178546,0.089291,0.144889,0.165638,0.174505,0.130374,0.180548,0.165165
0.173196,0.160083,0.208315,0.165602,0.145923,0.159259,0.149144,0.125683,0.137714,0.160268,0.247303,0.245776,0.224531,0.199924,0.198222,0.142764,0.151592,0.163811,0.159248,0.141515,0.156466,0.117654,0.105198,0.10968,0.107516,0.08091,0.053642,0.060127,0.081109,0.118725,0.073141,0.070228,0.050262,0.074476,0.120406,0.129228,0.132156,0.158322,0.159145,0.211924,0.158381,0.153627,0.175641,0.194986,0.153529,0.202117,0.166985,0.150369,0.187347,0.169307,0.172532,0.175427,0.171476,0.138601,0.148884,0.176728,0.129365,0.150652,0.120856,0.16407
0.196826,0.181567,0.157083,0.188727,0.189398,0.144621,0.135352,0.144268,0.160638,0.182113,0.228251,0.220333,0.218641,0.233624,0.234425,0.154846,0.16606,0.210304,0.196987,0.138558,0.11789,0.154573,0.108413,0.120337,0.113849,0.063608,0.106829,0.120672,0.15155,0.112997,0.134198,0.039391,0.057888,0.108999,0.093511,0.14065,0.161147,0.196329,0.167029,0.161283,0.18233,0.239161,0.222379,0.227061,0.177773,0.202359,0.179447,0.170942,0.153549,0.179086,0.239845,0.209607,0.181777,0.187366,0.215005,0.174074,0.136684,0.15405,0.183198,0.141097
0.150621,0.141627,0.148209,0.206067,0.163221,0.135575,0.125161,0.140357,0.151576,0.182108,0.214213,0.238364,0.166873,0.172215,0.171366,0.156361,0.174021,0.178379,0.167333,0.13956,0.113519,0.137796,0.151899,0.146375,0.071231,0.069898,0.070212,0.155836,0.156323,0.15296,0.134249,0.089846,0.118018,0.110364,0.133914,0.144468,0.174871,0.179704,0.135413,0.17362,0.18273,0.191325,0.216941,0.206831,0.219364,0.21139,0.16195,0.130112,0.167731,0.20708,0.264533,0.240982,0.237525,0.189119,0.188764,0.216245,0.174312,0.130831,0.167535,0.154368
0.098184,0.14102,0.162995,0.147413,0.177629,0.157725,0.13992,0.184051,0.195661,0.219317,0.209306,0.203714,0.16288,0.164552,0.19333,0.16244,0.194704,0.213965,0.159679,0.159699,0.117992,0.150379,0.176581,0.12036,0.100107,0.11976,0.083645,0.134686,0.120713,0.127997,0.119693,0.115757,0.089412,0.135835,0.136762,0.178391,0.195038,0.171893,0.199161,0.176471,0.185162,0.180409,0.252491,0.203063,0.228114,0.212254,0.176508,0.161189,0.189271,0.259693,0.300863,0.336726,0.285141,0.242752,0.152413,0.185325,0.188243,0.167518,0.158058,0.153175
0.125384,0.173054,0.205544,0.188422,0.227085,0.152592,0.198856,0.205442,0.17813,0.174503,0.185028,0.171049,0.192131,0.164653,0.15977,0.186294,0.195141,0.170917,0.157983,0.127664,0.123572,0.137909,0.130071,0.115856,0.130891,0.136546,0.093668,0.134081,0.136247,0.111105,0.101818,0.124299,0.137998,0.132279,0.173548,0.187078,0.19815,0.193275,0.217865,0.226351,0.190903,0.206495,0.264163,0.289855,0.277505,0.224454,0.236855,0.247047,0.215749,0.227496,0.252669,0.319359,0.317039,0.259411,0.208893,0.182113,0.18413,0.189732,0.184279,0.201779
0.164238,0.172678,0.184322,0.196958,0.207712,0.184959,0.180642,0.210427,0.163773,0.159054,0.157275,0.221785,0.201493,0.151917,0.178288,0.160971,0.168231,0.169148,0.147372,0.108579,0.122293,0.106762,0.13869,0.14284,0.132383,0.170027,0.13639,0.135523,0.161242,0.180487,0.149297,0.195697,0.135716,0.144275,0.192995,0.177904,0.144276,0.202779,0.23562,0.23667,0.24832,0.246807,0.26531,0.249069,0.278393,0.208108,0.247237,0.26607,0.271764,0.27509,0.284424,0.26613,0.292634,0.268347,0.222373,0.200453,0.219689,0.218279,0.189587,0.198517
0.145803,0.197728,0.138747,0.155399,0.169332,0.175863,0.159644,0.163441,0.169308,0.156818,0.13812,0.184063,0.205145,0.184022,0.179433,0.18512,0.13904,0.137839,0.126219,0.084082,0.089443,0.106032,0.153825,0.170238,0.158454,0.155068,0.181031,0.172406,0.213469,0.22686,0.141205,0.181682,0.179852,0.154313,0.177559,0.185832,0.222644,0.231572,0.244702,0.246034,0.32602,0.287178,0.265997,0.274635,0.233347,0.219962,0.248182,0.254862,0.263703,0.268607,0.323232,0.292405,0.309032,0.265084,0.215211,0.186529,0.228495,0.210929,0.198066,0.194972
0.128526,0.152369,0.150181,0.159534,0.157285,0.192546,0.165495,0.194732,0.169526,0.165563,0.164867,0.17306,0.149642,0.212274,0.153897,0.178167,0.132601,0.093915,0.06206,0.097817,0.112312,0.100565,0.129448,0.177491,0.205429,0.186069,0.183966,0.175871,0.25318,0.193098,0.189883,0.149777,0.149157,0.157946,0.166719,0.207173,0.216239,0.280743,0.222771,0.274526,0.333761,0.302469,0.286694,0.27562,0.285983,0.238313,0.225517,0.246953,0.277919,0.279595,0.267256,0.282106,0.258742,0.27475,0.255389,0.203449,0.249777,0.192703,0.138941,0.107202
0.13524,0.143347,0.154547,0.140811,0.182459,0.170228,0.140745,0.129434,0.09536,0.118852,0.122007,0.171636,0.164496,0.205977,0.196236,0.146935,0.103853,0.090143,0.092644,0.113528,0.147124,0.130858,0.127647,0.186124,0.220123,0.200738,0.159118,0.193583,0.216968,0.212592,0.229767,0.184324,0.199104,0.198635,0.202937,0.266297,0.254448,0.262061,0.234542,0.247047,0.294182,0.253169,0.314966,0.308643,0.318706,0.276732,0.244323,0.283829,0.268219,0.272433,0.278773,0.269818,0.236786,0.23754,0.24937,0.198359,0.221438,0.186546,0.166726,0.101405
0.153892,0.170308,0.176741,0.171823,0.161054,0.164502,0.106494,0.127421,0.113059,0.099265,0.112289,0.117436,0.140322,0.173624,0.180309,0.157706,0.108084,0.041977,0.032961,0.080374,0.073423,0.121498,0.130137,0.154021,0.222323,0.209105,0.171211,0.218147,0.223853,0.226317,0.244264,0.262005,0.261816,0.259097,0.276909,0.248078,0.259276,0.298773,0.292729,0.288717,0.290149,0.25887,0.275489,0.279096,0.290731,0.32349,0.27042,0.267787,0.300738,0.300811,0.323083,0.312691,0.230149,0.227214,0.204005,0.175963,0.219882,0.18712,0.193801,0.127475
0.118138,0.147793,0.137345,0.11172,0.116853,0.137485,0.158844,0.147263,0.137751,0.105074,0.075498,0.117944,0.129554,0.160108,0.163829,0.108358,0.12243,0.093955,0.053492,0.055,0.105214,0.110404,0.117691,0.146344,0.184357,0.1672,0.133513,0.202915,0.228146,0.223077,0.289096,0.28232,0.264497,0.235605,0.264636,0.256689,0.247461,0.300931,0.270283,0.304895,0.262873,0.251074,0.224208,0.277209,0.284361,0.256527,0.295247,0.243187,0.288729,0.252937,0.297364,0.281149,0.242334,0.211083,0.182709,0.190764,0.168114,0.1548,0.179998,0.153497
0.062376,0.116817,0.100749,0.108475,0.158449,0.159763,0.120351,0.123663,0.164397,0.09972,0.126046,0.102168,0.113351,0.140691,0.126801,0.122465,0.137934,0.12563,0.072693,0.126346,0.100847,0.093509,0.119776,0.132662,0.131112,0.148196,0.198027,0.236572,0.208154,0.210878,0.255797,0.232472,0.270364,0.242729,0.281036,0.257371,0.294107,0.30916,0.313386,0.283574,0.266512,0.219942,0.224675,0.217374,0.28735,0.280786,0.248457,0.209411,0.214335,0.262067,0.247885,0.234957,0.205254,0.167554,0.175736,0.151391,0.116629,0.145103,0.147983,0.158255
0.078157,0.125056,0.070526,0.119918,0.115497,0.102101,0.117026,0.130576,0.107226,0.102642,0.124429,0.112694,0.098129,0.127524,0.119105,0.149195,0.12686,0.118916,0.087839,0.163763,0.120869,0.112117,0.097076,0.162208,0.171194,0.170487,0.160975,0.224354,0.24149,0.218761,0.280292,0.230161,0.288051,0.294149,0.2532,0.27072,0.252775,0.296679,0.297048,0.305461,0.257179,0.25076,0.250702,0.264109,0.267366,0.262744,0.241111,0.233851,0.260862,0.269626,0.272849,0.205887,0.22462,0.188904,0.139543,0.058253,0.035465,0.089531,0.10728,0.087189
0.171897,0.140102,0.114459,0.115144,0.119911,0.143305,0.147647,0.140055,0.103495,0.147023,0.112725,0.112839,0.039417,0.081212,0.053131,0.083634,0.077573,0.088918,0.119777,0.191738,0.167981,0.131982,0.094753,0.108728,0.183715,0.195216,0.239114,0.200828,0.216615,0.202309,0.240383,0.254523,0.279996,0.260757,0.276643,0.281869,0.294768,0.313461,0.287272,0.273203,0.282127,0.308953,0.264447,0.287851,0.302978,0.314149,0.269535,0.293229,0.260511,0.258642,0.230627,0.202463,0.176733,0.164295,0.134237,0.0731,0.068869,0.018834,0.056738,0.057479
0.136879,0.126294,0.079997,0.146523,0.183512,0.160663,0.13846,0.152269,0.144598,0.115386,0.112204,0.089212,0.031788,0.053568,0.03188,0.037033,0.115945,0.108567,0.168646,0.17973,0.147349,0.111541,0.150732,0.156853,0.211571,0.194905,0.20422,0.22695,0.218518,0.205628,0.242354,0.27425,0.293008,0.280972,0.287028,0.324475,0.331087,0.298474,0.213466,0.23039,0.23862,0.272856,0.286116,0.281418,0.292181,0.287736,0.287899,0.331098,0.297906,0.287131,0.263898,0.207606,0.16008,0.132795,0.113947,0.110478,0.0255,0.020427,0.001,0.039344
0.164299,0.09891,0.146926,0.202798,0.182652,0.097118,0.134554,0.140847,0.119576,0.150937,0.098445,0.068508,0.060655,0.041644,0.064124,0.073412,0.0906,0.09229,0.140929,0.132717,0.141288,0.162772,0.155252,0.115133,0.135634,0.216595,0.238276,0.251272,0.259646,0.246333,0.273594,0.302322,0.2679,0.270048,0.280401,0.305602,0.275875,0.267818,0.270312,0.24639,0.251234,0.238988,0.250488,0.305463,0.301603,0.298453,0.325721,0.343836,0.312746,0.245443,0.198573,0.150801,0.126156,0.105998,0.101471,0.050953,0.001,0.001,0.021353,0.020672
0.169082,0.137589,0.163774,0.205642,0.183912,0.09836,0.113001,0.144753,0.102798,0.110095,0.119288,0.084572,0.073759,0.069367,0.064546,0.084955,0.076368,0.083627,0.115447,0.092483,0.098795,0.132222,0.178762,0.163941,0.184094,0.159288,0.242502,0.29096,0.217333,0.274423,0.280511,0.301868,0.247351,0.263475,0.293289,0.246243,0.257666,0.257688,0.236423,0.219808,0.2307,0.269215,0.250048,0.227044,0.307751,0.295095,0.335165,0.325053,0.280944,0.235373,0.183341,0.182307,0.141597,0.119772,0.131558,0.068176,0.002002,0.005983,0.001,0.05445
0.157898,0.208798,0.245793,0.224703,0.227868,0.140366,0.119623,0.126686,0.08671,0.122161,0.163293,0.116094,0.13709,0.101949,0.120356,0.107484,0.151215,0.137445,0.135917,0.056252,0.090649,0.11172,0.158118,0.151738,0.164115,0.192944,0.20702,0.228998,0.242722,0.245633,0.269894,0.261597,0.273668,0.258014,0.24537,0.173633,0.197141,0.231938,0.225814,0.255129,0.266412,0.258359,0.255405,0.229049,0.254539,0.249712,0.277601,0.288759,0.257384,0.245613,0.195488,0.178634,0.182387,0.152339,0.154647,0.125902,0.084599,0.042263,0.051325,0.118166
