3.61064890204787e-14,4.76939550949914e-14,1.28912904021712e-13,1.87182827535159e-13,8.34189982728843e-13,7.69814951887491e-13,1.88331606217617e-12,2.05892918825561e-13,1.65561312607945e-13,8.92943498642981e-14,5.96197384653343e-14,8.85332346410067e-13,2.59912163829262e-13,5.57770540340489e-14,3.91313101406366e-14,6.96528003947693e-13,1.94119911176906e-12,1.37961016530965e-12,1.29844559585492e-12,1.10120898100173e-12,6.15222304465828e-13,2.29567234147545e-13,1.44447076239822e-13,3.80568467801628e-13,1.95271650629164e-13,1.57810017271157e-13,8.9145620528004e-14,6.45261287934863e-13,2.75499629903775e-13,4.34489020478658e-13,1.48570441648162e-13,3.20460893165556e-13,1.86440661238589e-13,1.30249198124846e-13,1.36894152479645e-13,7.5786627189736e-14,1.77568221070812e-13,5.98353811991118e-14,2.71359486799901e-14,3.95044658277819e-14,1.04374043918085e-13,2.63730569948187e-14,7.29209967924994e-13,4.09320503330866e-13,5.53028374043918e-14,1.12909943251912e-13,1.21835677276092e-13,1.91552923760178e-13,8.99098939057488e-14,1.81891931902295e-13,2.56388847767086e-16,1.93318529484333e-17,9.80350357759684e-17,2.1693165556378e-16,9.7807056501357e-17,2.38983469035283e-17,8.75548976067111e-17,6.58500863557858e-14,1.01849494201826e-13,1.74500863557858e-14
4.17957068837898e-14,6.88845793239576e-14,1.88315815445349e-13,2.84239822353812e-13,9.77122131754256e-13,1.02989390574883e-12,4.76435233160622e-14,1.1913742906489e-14,2.84532938564027e-13,5.00986923266716e-14,7.99826301505058e-13,3.09990624228966e-14,7.9346064643474e-14,2.80962250185048e-14,9.10101159634838e-14,4.60857636318776e-13,1.99279546015297e-12,9.84930668640513e-13,1.0745916604984e-12,8.02165309647175e-13,4.11715766099186e-13,1.78408092770787e-13,5.53326424870466e-14,1.56962250185048e-13,2.19463113742907e-13,1.73972859610165e-13,1.04120404638539e-13,1.10055761164569e-12,3.40318776215149e-13,3.26373550456452e-13,1.05544534912411e-13,2.93862324204293e-13,1.84308906982482e-13,3.39288428324698e-13,3.38638045891932e-13,5.75255859856896e-14,2.43386133728103e-13,1.03399950653837e-13,3.99530224525043e-14,2.52582284727362e-14,6.01906735751295e-14,2.85973846533432e-14,3.12969158647915e-13,8.88758943992105e-13,1.0940340488527e-13,1.62952874414014e-13,2.91655563779916e-13,1.57918578830496e-13,1.07750308413521e-13,2.09775474956822e-13,2.23765112262522e-16,4.6460399703923e-17,5.58095238095238e-17,2.68843819393042e-16,1.43310140636566e-16,3.84959289415248e-17,3.44887244016778e-14,1.17582037996546e-13,6.79384159881569e-14,1.98947939797681e-14
2.61780409573156e-14,1.07773994571922e-13,8.3080088823094e-14,1.78585738958796e-13,1.05825808043425e-13,2.63051566740686e-14,4.13780409573156e-14,1.22764372070072e-14,2.02736738218604e-14,6.18444608931656e-16,9.00722427831236e-14,5.92284233900814e-14,4.81983715766099e-14,2.65915618060696e-14,8.41546508758944e-14,8.32959289415248e-13,2.64326671601283e-12,1.55350604490501e-12,1.22151492721441e-12,3.29641253392549e-13,4.55141376757957e-13,2.32395756229953e-13,1.11958549222798e-13,9.02102146558105e-14,1.88900074019245e-13,1.14095238095238e-13,1.24320750061683e-13,1.17815938810757e-12,7.30688378978535e-13,2.82629163582532e-13,8.99118677522823e-14,5.35049592894153e-13,2.29225758697261e-13,5.32500370096225e-13,1.10614359733531e-13,1.19291389094498e-13,2.0946656797434e-13,8.43091043671355e-14,9.04386873920553e-14,3.25356032568468e-14,9.82857142857143e-14,1.22922279792746e-14,1.08293116210215e-14,4.02077473476437e-13,1.72880335553911e-13,2.82364668147052e-13,3.08178633111276e-13,3.50425857389588e-13,1.48059215396003e-13,2.35024919812485e-13,3.4033061929435e-17,1.28872440167777e-17,1.89489267209474e-17,9.97246484085862e-17,6.75354552183568e-14,5.28821120157908e-14,7.11774981495189e-14,6.72981001727116e-14,5.44911917098446e-14,2.97140883296324e-14
3.57534665679743e-14,1.69356032568468e-13,1.55352578337034e-13,3.03561806069578e-12,9.51585492227979e-13,2.74609425117197e-14,6.77648161855416e-14,1.28251665433013e-14,1.01477424130274e-14,1.21131014063657e-14,1.70031088082902e-13,3.64087836170738e-14,8.64737231680237e-14,2.63291389094498e-14,6.28803355539107e-13,1.49082654823587e-12,3.13571181840612e-12,1.62284727362448e-12,1.38782136688872e-12,5.10575869726129e-13,5.01321490254133e-13,3.95366395262768e-13,1.98062669627436e-13,1.78170244263509e-13,7.2433654083395e-14,1.90550209721194e-13,1.71454231433506e-13,1.23452257586973e-12,7.85735998026154e-13,5.69043177892919e-13,5.08492474710091e-13,2.56437207007155e-13,3.39898346903528e-13,4.75499629903775e-13,1.57822847273624e-13,7.35941771527264e-14,1.22966691339748e-13,7.40134221564274e-14,1.05358993338268e-13,2.23908216136195e-14,1.74156427337775e-13,1.2226301505058e-14,4.95590426844313e-13,3.4506686405132e-13,2.93756723414755e-12,3.27415741426104e-13,3.29326424870466e-13,3.24431285467555e-13,1.79984209227733e-13,1.88693807056501e-13,7.33464594127807e-13,7.45393535652603e-13,3.45719220330619e-17,1.07550949913644e-16,2.90560078953861e-14,3.48506291635825e-14,3.53575129533679e-14,1.09550456452011e-13,6.9759881569208e-14,7.18636072045399e-14
5.49162595608192e-14,5.78627189735998e-14,1.00343449296817e-13,2.43929928448063e-12,8.48929681717247e-13,7.56874414014311e-13,8.71710831482852e-13,2.52652356279299e-14,5.07659511472983e-15,8.62354798914385e-15,1.54230446582778e-14,3.28889217863311e-14,2.09125092524056e-13,5.96067110782137e-14,1.00361213915618e-13,1.31505551443375e-12,3.019955588453e-12,4.5494201825808e-12,1.93150752528991e-12,2.09348137182334e-13,5.23678263015051e-13,4.53720207253886e-13,1.86472242783124e-13,1.06333086602517e-13,1.6606168270417e-13,1.3906242289662e-13,1.60037503084135e-13,6.19493708364175e-13,7.15575622995312e-13,1.28647421662966e-12,4.12924747100913e-13,3.56368122378485e-13,5.46000493461633e-13,4.71728596101653e-13,2.540074019245e-13,6.76861584011843e-17,6.14664692820133e-14,7.39895386133728e-14,3.83305206020232e-14,2.36986923266716e-14,5.60149025413274e-14,1.3660695780903e-14,8.6594127806563e-13,6.25224771773995e-13,1.56091783863805e-12,4.7099925980755e-17,2.65129040217123e-13,4.52731310140637e-13,1.6765753762645e-13,7.93660004934616e-14,6.68435233160622e-13,6.86294596595115e-13,2.52613866271897e-13,3.67184801381693e-14,1.65454724895139e-14,4.87204539847027e-14,6.26224525043178e-14,5.67189735998026e-14,1.22097211941772e-13,1.67915124599062e-13
6.56356279299285e-14,6.50641006661732e-14,5.35910189982729e-12,2.92259560819146e-12,1.67830249198125e-12,1.15725635331853e-12,9.16756970145571e-13,1.55506538366642e-12,2.11805576116457e-16,9.59544041450777e-15,2.45691586479151e-14,4.24160868492475e-13,2.31774981495189e-13,6.10259067357513e-14,2.4627485812978e-13,7.30514680483592e-13,3.02824574389341e-12,5.75250925240563e-12,1.50013323464101e-12,1.21296817172465e-12,4.84773747841105e-13,6.19157167530225e-13,7.46416975080188e-14,1.39385146804836e-13,2.82241302738712e-13,1.31463113742907e-13,1.76090796940538e-13,3.14889711324945e-13,3.04624722427831e-13,1.2773550456452e-12,4.55153219837158e-13,4.41593881075746e-13,5.22435726622255e-13,6.46024179620035e-13,1.39121638292623e-16,1.55333826794967e-16,4.23012089810017e-14,4.31558845299778e-14,6.21104367135455e-14,1.42226498889711e-14,4.52043424623736e-14,8.38322230446583e-15,4.29745867258821e-13,8.0847174932149e-13,7.1840118430792e-17,3.81386627189736e-17,1.19447322970639e-17,1.89501110288675e-16,1.17395509499136e-13,1.0387071305206e-13,9.32684924747101e-13,3.52753022452504e-13,2.38169257340242e-13,8.63079200592154e-13,1.04602023192697e-14,4.39704909943252e-14,9.4619393042191e-14,9.47292376017765e-14,9.17287934863064e-14,1.29577103380212e-13
4.65365901801135e-14,3.47434492968172e-12,3.17070811744387e-12,4.19293362941031e-12,2.54886750555144e-12,2.06510732790526e-12,1.6566790032075e-12,5.24398716999753e-14,6.85625462620281e-17,7.54863064396743e-15,5.3232765852455e-14,2.04000986923267e-13,1.08585245497163e-13,7.35876634591661e-14,4.19412780656304e-13,1.8573106340982e-12,5.84131260794473e-12,4.52680977054034e-12,1.66525536639526e-12,1.64029607698002e-12,4.59641746854182e-13,6.14490994325191e-13,3.68487540093758e-17,1.62621268196398e-13,2.89197137922527e-13,1.0259659511473e-13,3.23106834443622e-13,4.57119170984456e-13,4.65586972612879e-13,3.86563039723662e-13,2.08946459412781e-13,3.16443128546756e-13,3.39649642240316e-13,9.19507525289909e-13,9.36955341722181e-17,8.94152479644708e-17,3.51188749074759e-14,5.93221811004194e-14,4.10650875894399e-14,1.29489267209474e-14,1.51018998272884e-14,7.68834937083642e-13,3.5859955588453e-13,3.02446582778189e-13,8.86128793486307e-17,3.01692573402418e-17,3.32978040957316e-17,6.35242042931162e-16,1.13239575622995e-13,9.17365901801135e-14,3.82594621268196e-13,2.25845546508759e-13,1.10772267456205e-13,7.93233654083395e-13,3.28103626943005e-13,1.25623488773748e-12,1.32819146311374e-13,7.00833950160375e-14,4.48729336294103e-14,1.1747248951394e-13
5.80716506291636e-14,2.63760177646188e-13,2.27940784603997e-12,2.59634838391315e-12,1.73351097952134e-12,2.39231186775228e-12,2.41177399457192e-12,5.95424623735505e-14,1.17510979521342e-16,1.39819393042191e-16,6.22808783617074e-14,1.8500370096225e-13,1.03294349864298e-13,1.83340735257834e-13,1.84359240069085e-13,2.61753762644954e-14,9.57939304219097e-12,3.53097458672588e-12,1.94163335800642e-12,9.11985196150999e-13,3.70244263508512e-13,5.74739698988404e-13,1.40642487046632e-12,1.11747347643721e-12,4.03974339995065e-13,9.88048359240069e-14,2.30598568961263e-13,2.77987663459166e-13,7.90224525043178e-13,3.76518134715026e-13,4.97741919565754e-13,4.17951147298298e-13,7.21498149518875e-13,4.05125092524056e-13,3.42672588206267e-13,7.30560078953861e-17,1.93012583271651e-17,4.17441894892672e-14,3.78016284233901e-14,9.7453047125586e-15,1.83151245990624e-14,2.26569948186529e-13,2.45002714038983e-13,4.02423883543055e-13,2.59270663705897e-16,6.41697508018752e-17,1.24347396989884e-16,1.54304465827782e-16,9.31783863804589e-17,2.50417962003454e-13,5.23771033802122e-13,3.43438440661239e-13,1.62248211201579e-13,1.65638292622749e-12,6.37015544041451e-13,1.59629903774982e-12,3.98068591167037e-13,5.6026745620528e-14,5.4187219343696e-14,2.02071551936837e-13
7.39779916111522e-14,1.34387367382186e-13,6.27842092277325e-13,1.55551936836911e-12,3.13134961756723e-12,5.88373056994819e-12,1.30949913644214e-12,8.57374784110536e-13,5.26399210461387e-14,5.21943251912164e-14,6.5713298791019e-17,1.5353269183321e-13,1.15007155193684e-13,2.0752528990871e-13,1.11428571428571e-13,7.08771773994572e-14,5.57338267949667e-15,3.37339254872934e-12,1.56949420182581e-12,5.34555144337528e-13,5.94859116703676e-13,3.87856896126326e-13,2.23590426844313e-12,1.46916358253146e-12,3.65793239575623e-17,1.65183320996793e-13,2.72494448556625e-13,2.60668147051567e-13,2.76013816925734e-13,1.04502343942758e-12,5.20792499383173e-13,5.15101899827288e-13,6.34333086602517e-13,7.04410560078954e-13,1.2726967678263e-13,1.07914137675796e-12,3.68768813224772e-14,4.8979126572909e-14,2.82554157414261e-14,9.04933629410313e-15,1.59912163829262e-14,1.74870959782877e-13,2.91466074512707e-13,9.4406020231927e-14,6.09484332593141e-17,9.02630150505798e-17,2.45240562546262e-16,3.28827041697508e-16,8.57409326424871e-17,4.94528497409327e-13,1.33216876387861e-12,8.1232765852455e-13,3.12422403158154e-13,1.83704909943252e-12,1.05133974833457e-12,7.09194177152726e-13,2.67865778435727e-13,3.420074019245e-13,9.15255859856896e-14,1.40210214655811e-13
6.05477424130274e-14,3.08676042437701e-13,4.96568467801629e-13,3.5139008142117e-13,3.02513693560326e-12,1.42523562792993e-11,3.86439674315322e-12,1.72094744633605e-12,3.21536639526277e-13,8.77759684184555e-14,1.16864544781643e-13,1.51255859856896e-16,1.3847619047619e-13,2.14558105107328e-13,1.72633604737232e-13,4.74706143597335e-14,7.90159388107575e-15,1.58655810510733e-12,1.67145324451024e-12,4.34418948926721e-13,4.106656797434e-13,1.64986923266716e-13,3.06535405872193e-12,2.09092524056255e-13,2.08654330125833e-13,2.64767826301505e-13,2.61316555637799e-13,2.78917345176413e-13,3.14104120404639e-13,1.01168517147792e-12,1.18114976560572e-12,8.35114729829756e-13,3.70976560572416e-13,3.49778435726622e-13,2.30227485812978e-13,6.4873920552677e-14,2.59283493708364e-14,2.5493313594868e-14,3.91442388354305e-14,1.26391315075253e-14,5.26490994325191e-13,3.74703182827535e-13,3.63385146804836e-13,1.62123858869973e-13,7.7358993338268e-17,1.14029114236368e-16,8.17606711078214e-17,3.12044411547002e-16,5.45768566493955e-13,1.95932889217863e-13,7.14292622748581e-13,4.78075499629904e-13,4.36215149272144e-13,3.10174191956575e-12,2.43931902294597e-12,1.75010115963484e-12,1.9120059215396e-13,2.37913644214162e-13,3.54037009622502e-13,2.0839082161362e-13
5.60830002467308e-14,2.52284233900814e-13,2.58762398223538e-13,7.31785837651123e-13,4.53660991857883e-13,1.27180853688626e-11,6.12754996299038e-12,2.96766839378238e-12,3.81283000246731e-13,2.07563779916112e-12,7.64094744633605e-14,1.58713052060202e-13,1.27109795213422e-13,2.14601529731063e-13,1.30091290402171e-13,1.00560572415495e-13,1.13520848754009e-14,1.71574636072045e-12,8.11547002220577e-13,1.02660745127066e-12,1.76699728596102e-13,1.01974833456699e-13,4.58877868245744e-13,6.57140883296324e-14,2.05178386380459e-13,2.74313348137182e-13,3.07838144584259e-13,4.43934863064397e-13,2.45636318776215e-13,8.02010362694301e-13,1.60627683197631e-12,6.99834196891192e-13,4.47712805329386e-13,3.73501110288675e-13,4.8539748334567e-13,6.3174142610412e-14,2.92134221564273e-14,3.55049592894153e-14,2.94094251171971e-14,6.55777942264989e-13,2.93726128793486e-13,5.07268689859364e-13,7.1272736244757e-13,1.40686898593634e-13,2.0305946212682e-16,5.72583271650629e-17,1.48800394769307e-16,2.05117197137923e-13,5.53297804095732e-13,4.48644460893166e-13,5.55983222304466e-13,1.04467801628423e-12,3.47294349864298e-13,3.45053047125586e-12,2.46876881322477e-12,3.39264742166297e-12,2.66618307426598e-13,4.51262768319763e-13,4.03697014557118e-13,2.4646138662719e-13
1.1272440167777e-13,2.11113742906489e-13,4.21018504811251e-13,2.93675795706884e-13,2.59449296817173e-13,9.26367628916852e-13,7.62902541327412e-12,2.01361954108068e-12,8.27884529977794e-13,1.52199358499877e-12,1.65883049592894e-13,3.03271650629164e-13,1.4146656797434e-13,2.90251171971379e-13,2.09884036516161e-13,1.14397236614853e-13,9.57696521095485e-15,1.25950160375031e-14,1.58005428077967e-12,3.72985936343449e-13,5.89805082654824e-13,1.36378978534419e-13,1.69374784110535e-13,6.44625709351098e-14,2.2825857389588e-13,1.36348383913151e-13,2.98703182827535e-13,1.37064890204787e-12,4.51516407599309e-13,6.060044411547e-13,6.77768566493955e-13,6.30462373550457e-13,4.34633111275598e-13,1.1905650135702e-13,7.66188995805576e-14,7.50254132741179e-14,5.12108561559339e-14,7.55361460646435e-14,2.22480138169257e-16,2.80674068591167e-13,3.4812632617814e-13,3.63031828275352e-13,5.40425363927955e-13,3.76326671601283e-13,1.37530717986677e-16,2.55636812237849e-16,2.00849740932642e-13,8.90128793486307e-14,2.69571181840612e-13,5.3172366148532e-13,4.18540340488527e-13,1.95759190722921e-12,4.6705650135702e-13,2.59290402171231e-12,1.17979768073032e-12,5.28354305452751e-12,1.19037749814952e-12,5.25934369602763e-13,6.64822107081175e-13,1.63533185294843e-13
1.6039970392302e-13,1.3960621761658e-13,4.02829509005675e-13,3.13799161115223e-13,2.68237848507279e-13,7.4372958302492e-13,9.96141130027141e-13,7.16180606957809e-17,1.01865284974093e-12,1.84565507031828e-13,3.07437453737972e-13,2.64513200098692e-13,1.24467801628423e-13,1.09407352578337e-13,1.86904515173945e-13,1.48711571675302e-13,3.35446336047372e-14,1.52594127806563e-14,2.28603010115964e-13,3.12202319269677e-13,3.75161115223291e-13,1.13920552677029e-13,1.28353318529484e-13,7.07694053787318e-14,5.55494695287441e-13,4.71213422156427e-13,5.21022452504318e-13,1.5379718726869e-12,1.93462620281273e-12,2.2186331112756e-13,5.19054527510486e-13,4.1114038983469e-13,1.89382679496669e-13,8.14244263508512e-14,1.38420922773254e-13,1.05470515667407e-13,5.65091537132988e-14,2.13155687145324e-17,4.25744880335554e-13,4.49915618060696e-13,8.92956328645448e-13,5.43100912904022e-13,3.88723414754503e-13,4.17851468048359e-13,1.43476930668641e-13,5.07331852948433e-14,1.06719960523069e-13,5.13174438687392e-14,3.57473476437207e-13,3.59981248457932e-13,6.479940784604e-13,2.0593239575623e-12,5.21815938810758e-13,1.27271650629164e-12,9.1180458919319e-13,2.69635331852948e-12,3.26913397483346e-13,8.73207007155194e-13,3.36745127066371e-13,1.53275104860597e-13
1.47756229953121e-13,2.15605230693314e-13,1.17618554157414e-13,1.72292129286948e-13,4.46614359733531e-13,7.62962743646682e-13,6.70354798914384e-13,2.62885763631878e-13,1.41073772514187e-13,9.64051320009869e-14,3.75392055267703e-13,1.47447322970639e-13,1.32641500123365e-13,1.20216136195411e-13,4.94292622748581e-13,4.95220330619294e-13,6.63500616827042e-14,3.15215396002961e-14,4.56696767826302e-13,3.37220824080928e-13,8.679940784604e-13,2.06493955094991e-13,5.48028620774735e-14,8.4885664939551e-14,8.1247174932149e-14,9.16323710831483e-13,2.87862817665927e-13,5.15539106834444e-13,1.1300666173205e-12,3.02355785837651e-13,2.15355539106834e-13,6.96557611645695e-13,1.32375030841352e-13,1.49933382679497e-13,1.77314581791266e-13,9.65338267949667e-14,2.38008388847767e-14,1.02235381199112e-17,9.9353565260301e-18,1.11223291389095e-12,1.18985442881816e-12,6.48167776955342e-13,6.12191463113743e-13,2.64467801628423e-13,2.14108068097705e-13,8.77220824080928e-14,1.63705896866519e-13,9.7553713298791e-14,3.7227337774488e-13,1.80951394029114e-13,6.90895632864545e-13,3.68657290895633e-12,5.64918825561313e-13,1.11777942264989e-12,7.20777695534172e-13,4.40561559338761e-13,2.83246977547496e-13,6.2427337774488e-13,3.88039476930669e-13,4.28381939304219e-13
1.5632469775475e-13,1.88830002467308e-13,8.33082654823587e-14,8.25984702689366e-14,9.27181840611893e-13,4.37897853441895e-13,9.28717493214903e-13,1.97188255613126e-13,1.14283740439181e-13,2.20672094744634e-13,4.59784850727856e-13,2.43507525289909e-13,1.34276831976314e-13,2.58554157414261e-13,6.91363434492968e-13,1.54235381199112e-12,1.44410560078954e-13,1.26108068097705e-13,5.8473328398717e-13,2.60291142363681e-13,1.8773254379472e-13,1.59236121391562e-13,4.57008635578584e-14,5.62010362694301e-14,8.15784850727856e-14,2.08634591660498e-12,1.13665926474217e-13,4.5705798174192e-13,1.46368615840118e-16,2.42603503577597e-13,1.89226745620528e-13,1.82167283493708e-13,3.6693609671848e-13,3.22221564273378e-13,2.55488773747841e-13,6.27450283740439e-14,1.95035775968418e-17,4.26277818899581e-13,1.57763631877622e-13,4.68898100172712e-13,1.0272884283247e-12,1.27905255366395e-12,8.30538366641994e-13,3.97723168023686e-13,4.73789291882556e-13,5.10909449790279e-14,1.62357759684185e-13,3.45766592647422e-14,2.12356279299284e-13,1.80205280039477e-16,5.91176905995559e-17,2.20054280779669e-17,5.69691586479151e-17,1.22548235874661e-12,5.04774734764372e-13,7.02371576609919e-13,6.01213915618061e-13,6.58178139649642e-13,4.59051566740686e-13,2.86499876634592e-13
1.94945965951147e-13,1.38025166543301e-13,7.29884036516161e-14,4.73618554157414e-14,3.75414754502837e-13,3.07330866025167e-13,4.30583765112263e-13,5.01330372563533e-13,1.84073032321737e-13,9.8240710584752e-14,2.42157414261041e-13,2.63311127559832e-13,2.75566740685912e-13,3.27676289168517e-13,6.56335553910684e-13,1.5899037749815e-12,1.75053540587219e-12,4.32080927707871e-12,7.35863804589193e-14,1.25623488773748e-12,6.95837157660992e-14,1.85181347150259e-13,1.11358499876635e-13,1.05904761904762e-13,8.06477177399457e-14,1.54504811250925e-12,1.84554650875894e-13,1.20421416234888e-16,6.15297310634098e-17,1.34319269676783e-13,2.89980754996299e-13,9.41540587219344e-14,3.1166641993585e-13,8.90670614359734e-13,1.17386627189736e-13,1.48436220083888e-13,9.56938564026647e-14,2.7026301505058e-13,1.12754009375771e-12,7.91094004441155e-13,2.1285961016531e-12,9.16416481618554e-13,8.23246977547496e-13,2.48097705403405e-13,1.96981001727116e-12,4.08586232420429e-17,1.78828522082408e-16,8.24455958549223e-17,4.83641746854182e-17,2.04974093264249e-17,3.73037256353319e-17,8.69785344189489e-17,1.11529237601776e-16,4.77669874167284e-13,2.83902294596595e-13,8.7313890944979e-13,7.4173994571922e-13,6.52830989390575e-13,6.51139402911424e-13,8.7546212681964e-13
4.87999013076733e-14,4.09027387120651e-14,4.32915864791513e-14,8.93657044164816e-14,1.87452257586973e-13,1.87174932149025e-13,3.3626745620528e-13,4.78940044411547e-13,1.70102146558105e-13,3.71265729089563e-13,7.51865778435727e-13,5.03082161361954e-12,9.90347890451517e-13,6.4426745620528e-13,8.02187021959043e-13,9.08812237848507e-13,1.17405378731804e-12,4.75642733777449e-12,6.30745620528004e-12,1.5820873427091e-16,5.71106834443622e-13,9.55934863064397e-14,2.06595608191463e-13,1.39394029114236e-13,7.87436466814705e-14,2.51219343696028e-13,1.71195657537626e-13,1.27903281519862e-16,1.37323464100666e-16,6.66992351344683e-17,3.01901801134962e-13,1.43533185294843e-13,1.66660745127066e-13,1.35181840611892e-12,2.61261287934863e-12,3.03176905995559e-13,1.04148038490007e-13,4.45653096471749e-14,1.09901801134962e-12,6.98171231186775e-13,1.86044905008636e-12,4.38675548976067e-13,5.01792252652356e-13,3.33672834937084e-13,7.52086849247471e-13,5.1659511472983e-17,2.14275845053047e-16,1.9059955588453e-16,6.62600542807797e-17,7.89489267209474e-17,2.00294103133481e-16,4.51752282260054e-16,2.19012089810017e-16,7.7852454971626e-17,2.65808043424624e-13,1.00968171724648e-12,1.14925240562546e-12,1.24111522329139e-12,6.51500616827042e-13,9.54959782876882e-13
4.6833950160375e-14,7.24023686158401e-14,2.51377251418702e-14,1.34220577350111e-13,2.8493165556378e-13,1.75129533678756e-13,2.83903281519862e-13,6.69300764865532e-13,2.7660399703923e-13,6.67609178386381e-13,2.52896126326178e-12,5.70235381199112e-12,8.47687145324451e-13,1.08211201579077e-12,1.20760917838638e-12,1.49410313348137e-12,1.67014063656551e-12,5.62026153466568e-12,2.21769553417222e-12,3.04457932395756e-12,2.21746854182087e-12,1.53029360967185e-13,9.18510732790526e-14,2.45299777942265e-13,5.68854675548976e-14,3.49152726375524e-13,1.71823340735258e-13,2.40909943251912e-13,2.55123612139156e-16,9.50486059708858e-17,6.66498889711325e-17,2.86248211201579e-13,2.40737231680237e-13,1.57147791759191e-12,3.43346656797434e-12,1.04320750061683e-12,7.17433012583272e-13,1.46092277325438e-12,7.07138415988157e-13,3.526730816679e-13,9.67400937577104e-13,4.24385886997286e-13,3.77685664939551e-13,3.49501110288675e-13,4.33560325684678e-13,1.11906242289662e-16,2.99327905255366e-16,9.29296817172465e-17,1.51048605970886e-16,9.15687145324451e-17,9.39168023686158e-16,2.88188502343943e-16,1.22989390574883e-16,1.16391808536886e-15,1.14612385886997e-13,9.36840858623242e-13,1.94372563533185e-12,1.23297310634098e-12,2.08641500123365e-12,1.12556624722428e-12
5.8079052553664e-14,1.1646582778189e-13,2.08620774734764e-14,1.40847767086109e-13,1.94406118924254e-13,1.35815445349124e-13,2.56544781643227e-13,1.46306439674315e-12,2.35481865284974e-13,4.56833950160375e-13,2.86834443622008e-12,6.86288675055515e-12,6.40988897113249e-13,1.76043424623736e-13,8.52469775474957e-13,1.52310880829016e-12,1.53946212681964e-12,2.00296076980015e-12,1.70884776708611e-12,1.76398716999753e-12,2.10113002714039e-12,7.84771773994572e-13,3.15849987663459e-16,2.86113989637306e-14,4.98237355045645e-14,6.04560572415495e-13,1.39695040710585e-13,1.20772760917839e-13,1.32688872440168e-13,4.11852948433259e-17,6.97777448803356e-14,5.12442141623489e-14,2.13447816432272e-13,9.80026646928201e-13,1.98965704416482e-12,1.98715025906736e-12,4.33038243276585e-13,1.24433259314088e-12,7.36974093264249e-13,4.38703182827535e-13,3.46638045891932e-13,3.20814211695041e-13,5.366730816679e-13,1.61020478657784e-16,2.7899629903775e-16,1.87621021465581e-15,2.04137182334074e-16,1.1119467061436e-16,1.31369356032568e-16,2.91901307673328e-16,2.09594867999013e-16,1.3940784603997e-16,2.04235874660745e-16,1.12828028620775e-12,2.84061189242536e-13,1.01010609425117e-12,1.52061189242536e-12,1.5519467061436e-12,1.94937083641747e-12,1.28328645447816e-12
4.62823587466075e-14,2.20688872440168e-13,1.09429064890205e-13,1.17507031828275e-13,1.42880829015544e-13,2.27596348383913e-13,3.57544534912411e-13,1.11397976807303e-12,3.726671601283e-13,7.33877128053294e-13,8.39391068344436e-13,4.93364914877868e-13,7.8639822353812e-14,8.06921292869479e-14,4.66922279792746e-13,1.29574142610412e-12,1.50137675795707e-12,1.67569701455712e-12,1.04400690846287e-12,1.46187021959043e-12,1.3627041697508e-13,2.3159733530718e-13,4.75740439180854e-13,4.1306390328152e-14,6.99578583765112e-14,8.41227732543795e-13,2.05402417962003e-13,1.01221811004194e-13,4.26103133481372e-13,7.90290648902048e-13,1.47242042931162e-13,1.64551690106094e-12,3.61788304959289e-13,5.60004934616334e-13,1.29161608684925e-12,2.40968171724648e-12,4.21536639526277e-13,2.01816925734024e-13,3.69010609425117e-13,3.88156920799408e-13,6.6873032321737e-13,5.34062669627437e-14,1.0427633851468e-13,1.92605970885764e-16,8.53324451023933e-16,4.03076239822354e-16,6.29051073279053e-16,1.14774241302739e-16,1.97498149518875e-16,1.26184061189243e-16,2.24232913890945e-16,6.47650629163583e-16,1.43101899827288e-16,2.90103133481372e-13,4.30161361954108e-13,1.07824327658525e-12,1.99281519861831e-12,2.1507130520602e-12,2.08656303972366e-12,9.45967924993832e-13
5.19047619047619e-14,2.54475203552924e-13,3.22684431285468e-13,1.30242289661979e-13,1.28165803108808e-13,2.33491241056008e-13,3.64194423883543e-13,6.25099432519122e-13,3.77994571922033e-13,6.09443868739206e-13,5.55403898346904e-13,2.60983962496916e-13,4.54223538119911e-14,7.79173945225759e-14,4.21082654823587e-13,3.37482358746607e-13,7.42318282753516e-13,2.15913150752529e-12,1.81871206513694e-12,1.59788798420923e-12,1.72425363927955e-16,2.83207500616827e-17,6.90402171231187e-17,1.04642487046632e-16,6.52119417715273e-14,1.02433752775722e-14,3.3320207253886e-15,1.77720207253886e-13,1.69646188008882e-13,5.23136442141624e-13,1.26911423636812e-12,9.06514680483592e-13,6.01852454971626e-13,6.61609671848014e-13,1.28166790032075e-12,1.04933629410313e-12,2.98406118924254e-13,2.3206612385887e-13,5.11224278312361e-13,5.84690846286701e-13,8.34496915864792e-13,1.1826301505058e-16,7.09335307179867e-14,3.62145571181841e-14,3.83661485319516e-16,1.94675548976067e-16,4.29751788798421e-16,4.52306933135949e-17,7.67007155193684e-17,1.18537379718727e-16,1.06362694300518e-16,2.08239822353812e-16,6.98741672834937e-17,3.9707574636072e-13,3.99438440661239e-13,1.38362694300518e-12,1.28214162348877e-12,1.4360621761658e-12,1.21519861830743e-12,8.31324944485566e-13
