5.70456452010856e-14,5.47757216876388e-14,2.16230940044412e-14,2.54360720453985e-14,2.61370836417469e-14,6.31311127559832e-15,3.64649395509499e-15,3.37128053293856e-15,5.51420676042438e-15,1.17204046385394e-14,3.75099925980755e-14,2.26279792746114e-14,2.08282260054281e-14,3.06414014310387e-14,2.62651862817666e-14,7.60356279299285e-15,5.31708857636319e-15,9.03258820626696e-15,5.1759289415248e-15,2.17343202566001e-15,1.35049592894152e-15,3.26677522822601e-15,9.80946459412781e-16,1.1360177646188e-15,1.27690106094251e-15,7.0425857389588e-16,1.37208981001727e-15,1.87254872933629e-15,2.94365655070318e-15,1.60326671601283e-15,4.28958302491981e-15,4.89358993338268e-16,1.30935109795213e-15,2.2673772514187e-15,1.21309647174932e-15,3.02753515914138e-15,4.39454231433506e-15,1.63857883049593e-14,5.25975820379965e-15,6.43058475203553e-15,1.30320256600049e-14,3.47564766839378e-14,2.84744140143104e-14,3.35451270663706e-14,8.56870466321244e-15,1.28597088576363e-14,1.03777942264989e-14,6.4106390328152e-15,3.70079447322971e-15,5.01269183320997e-15,2.64217123118678e-14,1.40529977794227e-14,7.37581051073279e-15,7.8699037749815e-15,2.44434246237355e-14,1.0100370096225e-14,4.53352084875401e-15,9.75849000740193e-15,2.16814211695041e-14,1.24326671601283e-14
1.37994571922033e-14,7.67695040710585e-15,1.59017024426351e-14,3.65959042684431e-14,1.41322477177399e-14,5.08704663212435e-15,2.87630890698248e-15,3.58360720453985e-15,4.18255119664446e-15,1.25545521835677e-14,2.36732297063903e-14,2.60981001727116e-14,7.75339748334567e-15,9.57040217123119e-15,1.0080236861584e-14,5.44822107081174e-15,5.22489020478658e-15,4.433298791019e-15,6.49355045645201e-15,2.6566790032075e-15,1.10645941278066e-15,2.56203306192944e-15,2.57928448063163e-15,2.31122625215889e-15,8.94589686651863e-16,8.88754996299038e-16,7.97207007155194e-16,3.679940784604e-15,5.03690106094251e-15,3.26334073525783e-15,2.41230693313595e-15,1.22732790525537e-15,3.06177152726376e-15,2.71582531458179e-15,3.42246237355046e-15,5.079940784604e-15,1.36073032321737e-14,1.37897853441895e-14,5.32989884036516e-15,5.54852208240809e-15,9.0100666173205e-15,1.21868245743893e-14,2.47173945225759e-14,1.63190722921293e-14,1.93879101899827e-14,1.08094744633605e-14,2.99756229953121e-15,1.9819096965211e-15,3.77801134961757e-15,1.04359240069085e-14,4.53142857142857e-14,1.89059955588453e-14,2.63463113742907e-14,9.78144584258574e-15,1.22039970392302e-14,3.04425363927955e-14,1.85496175672342e-14,7.88349370836417e-15,1.24568467801628e-14,1.31500616827042e-14
2.95921046138663e-15,7.10799901307673e-15,1.04043424623736e-14,1.53213915618061e-14,2.49959042684431e-14,1.41111275598322e-14,6.10642980508266e-15,1.43903281519862e-14,2.04229953121145e-14,2.82051813471503e-14,2.2219985196151e-14,1.23451270663706e-14,7.38040957315569e-15,1.09356032568468e-14,1.23154206760424e-14,5.4145768566494e-15,7.62178139649642e-15,1.39081174438687e-14,4.97509992598076e-15,5.00404638539354e-15,1.0914187021959e-15,2.28484579323958e-15,4.77674808783617e-15,3.60414507772021e-15,1.42056748087836e-15,2.03898346903528e-15,1.51815445349124e-15,3.01980754996299e-15,1.50925240562546e-15,2.18433752775722e-15,2.13421169504071e-15,2.21373797187269e-15,2.55923019985196e-15,7.37795213422157e-15,8.63523316062176e-15,2.26380458919319e-14,2.68380952380952e-14,1.40319763138416e-14,1.61468541820873e-14,9.24604983962497e-15,1.15516407599309e-14,1.32574389341229e-14,6.33696521095485e-14,1.13314581791266e-14,1.34409079694054e-14,8.51814458425857e-15,4.67805576116457e-15,3.70947939797681e-15,3.60972119417715e-15,2.13056007895386e-14,9.75420676042438e-14,1.86582778188996e-13,6.88099679249938e-14,4.62306439674315e-14,1.0232913890945e-14,2.25977794226499e-14,3.30443622008389e-14,2.12612879348631e-14,1.73348137182334e-14,1.21423143350605e-14
5.64987910189983e-15,1.35831236121392e-14,1.43283493708364e-14,1.23117690599556e-14,3.34547248951394e-14,1.17976807303232e-14,2.82680483592401e-14,3.43212435233161e-14,1.66256106587713e-14,9.54223538119911e-15,1.82242289661979e-14,1.03935849987663e-14,2.08214162348877e-14,9.05513940291142e-15,6.00506291635825e-15,1.1987071305206e-14,8.95262768319763e-15,3.94146558105107e-15,3.7619837157661e-15,1.86977547495682e-15,1.44633604737232e-15,2.36170737725142e-15,1.78826548235875e-15,2.10228472736245e-15,1.90790032075006e-15,3.72318776215149e-15,1.22275845053047e-15,2.88561559338761e-15,3.45338267949667e-15,2.19364421416235e-15,2.18617320503331e-15,5.04191463113743e-15,5.70071551936837e-15,5.88998766345917e-15,1.53871206513694e-14,1.96717493214903e-14,5.83013076733284e-14,2.59946706143597e-14,4.77515914137676e-14,2.9007056501357e-14,2.38423883543055e-14,2.013254379472e-14,5.45426104120405e-14,5.07803602269924e-14,2.86211695040711e-14,1.9245990624229e-14,1.47590426844313e-14,1.56478657784357e-14,5.18365655070318e-15,6.75842092277326e-15,3.24908956328645e-14,9.53957068837898e-14,1.42854182087343e-13,7.51458179126573e-14,3.76672094744634e-14,3.08916851714779e-14,3.83457192203306e-14,4.20049346163336e-14,3.94230446582778e-14,3.17907722674562e-14
7.62414014310388e-15,9.66382432765852e-15,9.52478657784357e-15,1.33996545768567e-14,2.21634344929682e-14,1.51862817665926e-14,1.45539600296077e-14,2.58983469035283e-14,8.65306686405132e-15,7.45778435726622e-15,6.96443128546756e-15,3.52936590180114e-14,2.02029114236368e-14,8.25679743399951e-15,1.03020972119418e-14,5.10688378978534e-15,7.09556377991611e-15,3.03030841352085e-15,1.57162595608191e-15,9.05200098692327e-16,1.44795460152973e-15,1.87104860597089e-15,3.12282260054281e-15,2.81051073279053e-15,2.41047125585986e-15,9.39509499136442e-15,3.58200838884777e-15,3.82878855169011e-15,9.26457438934123e-15,1.5245694547249e-14,4.95829262274858e-15,3.42742659758204e-14,5.00620774734764e-15,5.10494942018258e-15,2.37798174191957e-14,2.57627436466815e-14,1.63017024426351e-14,4.9673032321737e-14,1.12901060942512e-13,6.45285961016531e-14,5.48059215396003e-14,4.46573895879595e-14,5.30311374290649e-14,4.02828522082408e-14,7.32509252405626e-14,1.07981248457932e-14,2.40050333086603e-14,2.16104613866272e-14,2.29551443375278e-14,3.5213224771774e-14,8.97292869479398e-14,4.17158647915125e-14,7.99024919812485e-14,1.12757957068838e-13,4.02854182087343e-14,2.66390328151986e-14,5.43396989884037e-14,7.00932642487047e-14,3.13261287934863e-14,4.84657290895633e-14
6.95230199851962e-15,2.01627436466815e-14,3.21433999506538e-15,8.87851961509993e-15,1.20843819393042e-14,1.85402417962004e-14,1.22757463607205e-14,9.54893659018011e-15,8.40930668640513e-15,4.78545275104861e-15,2.32773747841105e-15,8.5218948926721e-15,2.05749814951888e-14,1.26387367382186e-14,1.03231186775228e-14,1.04407599309154e-14,4.96919812484579e-15,2.58736738218604e-15,2.47985196150999e-15,6.93492227979275e-16,6.21936343449297e-16,1.286612385887e-15,3.69276091783864e-15,5.19754256106588e-15,6.06742659758204e-15,5.51460152973106e-15,1.03121638292623e-14,5.86453491241056e-15,1.84435233160622e-14,3.64178633111276e-14,8.32092770787071e-15,1.76498396249692e-14,1.79279546015297e-14,8.85626449543548e-15,1.32143103873674e-14,2.05903774981495e-14,4.72923760177646e-14,5.41375771033802e-14,1.04229953121145e-13,6.85802121885023e-14,3.05788304959289e-13,9.77581051073279e-14,5.37742906489021e-14,7.7325931408833e-14,2.50275845053047e-14,1.29494201825808e-14,2.41450777202073e-14,2.06586725882063e-14,1.63077226745621e-14,2.60561559338761e-14,1.44542807796694e-13,9.93772514187022e-14,1.39884529977794e-13,8.13308660251666e-14,4.35931902294597e-14,2.00942511719714e-14,1.09289908709598e-13,7.4118726868986e-14,4.26345916604984e-14,5.61402417962003e-14
6.15656550703183e-15,4.87000246730817e-15,4.64506291635825e-15,6.77470515667407e-15,1.76312854675549e-14,3.54278805822847e-14,1.68565507031828e-14,2.25411300271404e-14,5.71121638292623e-15,4.29871206513694e-15,5.04987910189983e-15,7.44499383172958e-15,3.78687392055268e-15,2.60337527757217e-14,8.15471996052307e-15,1.03163089069825e-14,2.81109301751789e-15,8.70770293609672e-16,5.40983962496916e-16,1.17965951147298e-15,1.95250925240563e-15,1.36800394769307e-15,2.15523316062176e-15,6.36543794719961e-15,1.52003947693067e-14,9.18964717493215e-15,1.12265482358747e-14,7.61645201085616e-15,6.35820379965458e-14,2.00514187021959e-14,2.53594867999013e-14,1.4673180360227e-14,1.0059215396003e-14,1.50463360473723e-14,1.61318529484333e-14,3.53389587959536e-14,3.6360325684678e-14,1.78787071305206e-13,4.15771033802122e-14,1.44384900074019e-13,3.67755243029854e-13,1.56656303972366e-13,9.87179866765359e-14,8.14366641993585e-14,6.23162102146558e-14,3.1553121144831e-14,1.65696521095485e-14,2.73590920305946e-14,3.77765605724155e-14,4.8246138662719e-14,7.02717986676536e-14,9.13320503330866e-14,8.75307179866765e-14,1.3546508758944e-13,7.8179126572909e-14,2.83429558351838e-14,1.41499136442142e-13,4.35357512953368e-14,1.03397976807303e-14,5.0292425363928e-15
6.24633604737232e-15,5.27892425363928e-15,6.09125092524056e-15,4.19076239822354e-15,3.00932642487047e-14,1.62501850481125e-14,1.36970145571182e-14,6.8120503330866e-15,1.98487046632124e-15,2.03885516901061e-15,1.7500814211695e-15,9.27383172958303e-15,5.6826449543548e-15,1.54787071305206e-14,1.98660745127066e-14,4.88879348630644e-15,2.03499629903775e-15,1.87238095238095e-15,1.09597828768813e-15,2.42842339008142e-15,5.58088329632371e-15,2.02438687392055e-15,2.5806760424377e-15,1.08954354798914e-14,2.31420676042438e-14,1.42604490500864e-14,3.49473476437207e-15,9.44645447816432e-15,2.63115716753022e-14,3.2693313594868e-14,5.91290402171231e-14,1.93438934122872e-14,4.02350851221318e-14,3.88600049346163e-14,4.08532938564027e-14,1.02270910436714e-13,7.59183814458426e-14,1.10692326671601e-13,4.25916604983963e-14,6.67091043671355e-14,1.42588699728596e-13,3.86980508265482e-14,2.2274068591167e-13,1.97939304219097e-13,1.68815198618307e-13,5.74804835924007e-14,2.87354552183568e-14,8.71741426104121e-14,3.57745867258821e-14,7.63717739945719e-14,1.92287194670614e-13,1.47869726128794e-13,1.21095484826055e-13,1.31196644460893e-13,1.99607204539847e-13,4.4967382186035e-14,3.200029607698e-14,2.46266962743647e-14,1.36401677769553e-14,3.00300024673082e-15
1.36216136195411e-14,1.26053787318036e-14,1.07400937577103e-14,9.9072292129287e-15,1.30840365161609e-14,1.6045694547249e-14,7.40901060942512e-15,7.11088082901554e-15,3.56690846286701e-15,2.11061435973353e-15,2.34468295090057e-15,2.03305206020232e-15,3.88429311621022e-15,8.05167530224525e-15,1.17450777202073e-14,6.90526523562793e-15,3.44857636318776e-15,5.02634098198865e-16,3.87565753762645e-16,2.45186281766593e-15,1.8927411793733e-15,4.06125832716506e-15,3.96731310140637e-15,5.14501850481125e-15,2.45787318036023e-14,1.46613372810264e-14,7.83872686898594e-15,1.88829015544041e-14,3.83154206760424e-14,4.34978534418949e-14,7.72870466321244e-14,1.42462373550456e-13,9.49414261041204e-14,6.26509745867259e-14,1.49412287194671e-13,7.59312114483099e-14,9.63418702195904e-14,1.33029360967185e-13,1.65513940291142e-13,1.62835430545275e-13,1.9352380952381e-13,5.24549716259561e-14,1.09163582531458e-13,7.17892918825561e-14,8.68782630150506e-14,1.37318529484333e-13,4.2186331112756e-14,4.7086701208981e-14,8.10079447322971e-14,1.28923760177646e-13,3.8365753762645e-13,6.79476930668641e-13,1.25852454971626e-13,8.75303232173699e-14,6.73067850974587e-14,3.24849740932643e-14,7.46886750555144e-14,2.16061189242536e-14,3.27541080680977e-14,3.81805082654824e-15
7.39397976807303e-15,1.25879101899827e-14,5.51915124599062e-15,1.79699975326918e-15,5.94128793486307e-15,7.60357266222551e-15,2.24511226252159e-14,1.21139896373057e-14,7.57377744880336e-15,3.66349864298051e-15,1.46273871206514e-15,1.61278065630397e-15,2.23546015297311e-15,4.36551690106094e-15,1.06083395016038e-14,3.98839378238342e-15,3.92312854675549e-15,1.63115716753022e-15,9.33288921786331e-16,1.08486553170491e-15,5.46697261287935e-15,4.21993584998766e-15,2.92196397730077e-15,5.53802121885024e-15,1.04903034789045e-14,5.00280286207747e-15,3.6586035035776e-15,1.43823340735258e-14,4.09035282506785e-14,3.33303725635332e-14,2.36061189242536e-13,1.97370836417469e-13,1.48433259314088e-13,8.98358746607451e-14,1.09979768073032e-13,6.38991364421416e-14,8.05122131754256e-14,3.14358746607451e-13,1.20074019245004e-13,2.48156920799408e-13,9.89716259560819e-14,8.26845299777942e-14,3.51310140636566e-14,1.19246977547496e-13,9.67724648408586e-14,4.80961263261781e-14,1.04252652356279e-13,3.86465334320257e-14,9.74352825067851e-14,8.68668147051567e-14,1.98959782876881e-13,4.15859856896126e-13,2.57528744140143e-13,6.35258820626696e-14,3.63564766839378e-14,2.90821613619541e-14,2.29228719467061e-14,1.32494448556625e-14,2.07570688378979e-14,1.1499629903775e-14
1.7819096965211e-15,4.69778435726622e-15,1.8012632617814e-15,2.49201085615593e-15,8.05754749568221e-15,1.45494201825808e-14,7.35962496915865e-15,7.20776708610906e-15,1.20045398470269e-14,2.36804342462374e-15,2.59844066123859e-15,2.08630643967432e-15,2.38057735011103e-15,3.49396496422403e-15,2.49434986429805e-15,2.99359486799901e-15,4.35361460646435e-15,3.77195164075993e-15,1.83909203059462e-15,5.8827337774488e-15,5.00084875400938e-15,1.98280779669381e-15,3.85504071058475e-15,3.81685664939551e-15,2.32282260054281e-15,4.40507278559092e-15,1.22744633604737e-14,2.24375030841352e-14,1.64699728596102e-14,1.58030101159635e-14,4.45834690352825e-14,4.69556377991611e-14,1.17494201825808e-13,4.73142857142857e-14,1.36851714779176e-13,9.39229212928695e-14,2.19362447569701e-13,3.39653589933383e-13,3.22964717493215e-13,1.47095978287688e-13,8.18849247471009e-14,2.84513200098692e-14,2.4947545028374e-14,2.26909449790279e-14,9.42455465087589e-14,8.24729336294103e-14,3.95018011349618e-14,2.24963237108315e-14,2.32567480878362e-14,8.38086355785838e-14,1.14429805082655e-13,1.20752035529238e-13,6.19853935356526e-14,2.65100419442388e-14,3.33983715766099e-14,1.14437700468789e-14,7.97414261041204e-15,1.19616086849247e-14,1.0112706637059e-14,8.62172218110042e-15
1.78992351344683e-15,5.62942018258081e-15,1.30640019738465e-15,2.12306933135949e-15,2.46675548976067e-15,2.43749321490254e-15,3.60900074019245e-15,5.76246730816679e-15,2.87190722921293e-15,2.66248211201579e-15,3.21516901060943e-15,1.92638539353565e-15,2.47144337527757e-15,3.89344189489267e-15,2.04446089316556e-15,7.38084381939304e-15,5.85228719467062e-15,4.11467061435973e-15,2.74162348877375e-15,9.14049839624969e-15,4.50149518874908e-15,2.04159881569208e-15,1.9874068591167e-15,5.05151739452258e-15,6.70952874414014e-15,5.02645941278066e-15,5.87762151492721e-15,2.34242289661979e-14,3.40872440167777e-14,2.26783123612139e-14,7.47547989143844e-14,2.34742659758204e-14,9.49882062669628e-14,7.51433506044905e-14,6.85204046385394e-14,9.33084628670121e-14,1.50655810510733e-13,2.19425610658771e-13,3.12854675548976e-13,3.76326671601283e-13,1.28075993091537e-13,7.56565507031828e-14,7.42381445842586e-14,9.79383172958303e-14,7.64741179373304e-14,7.01642240315816e-14,3.08549716259561e-14,2.8814113002714e-14,6.22649888971133e-14,9.73031334813718e-14,1.92245743893412e-13,6.41389587959536e-14,1.28150999259808e-13,4.17276091783864e-14,1.61109301751789e-14,2.87921046138663e-15,9.45545521835677e-16,3.10305452751049e-15,3.98211695040711e-15,2.41023439427585e-15
1.00486553170491e-14,5.88427337774488e-15,4.93920552677029e-15,1.83169997532692e-15,2.44326671601283e-15,4.48009869232667e-15,8.5706686405132e-15,6.4699333826795e-15,1.48146064643474e-15,3.4833061929435e-15,1.63935849987663e-15,1.32901060942512e-15,5.13307673328399e-16,8.57064890204787e-16,7.15968418455465e-16,2.08440167776955e-15,1.35674315321984e-15,2.16962250185048e-15,5.69799161115223e-15,2.25363927954602e-14,1.3119467061436e-14,5.95165062916358e-15,1.69092524056255e-15,2.39367382186035e-15,7.60593140883296e-15,1.11708857636319e-14,4.17651122625216e-14,1.2573106340982e-14,2.1780014803849e-14,2.13421169504071e-14,2.71053540587219e-14,4.40679003207501e-14,7.14910436713546e-14,5.54636072045399e-14,7.41503084135209e-14,1.75379225265236e-13,2.34183074265976e-13,4.72961263261782e-13,2.48133234641007e-13,2.17142857142857e-13,2.65143844066124e-13,3.4180606957809e-13,8.12214162348878e-14,1.23779916111522e-13,1.75496669133975e-13,1.71367382186035e-13,7.1193387614113e-14,7.62411053540587e-14,7.30828522082408e-14,1.15633851468048e-13,8.33788304959289e-14,7.8892573402418e-14,3.34496915864792e-14,2.65770540340489e-14,1.46907475943745e-14,3.20783617073773e-15,2.91435479891439e-15,5.18559092030595e-16,9.65763631877622e-16,8.40602023192697e-16
5.2945768566494e-15,4.50425857389588e-15,1.49367875647668e-15,5.75863804589193e-15,1.75463113742907e-14,1.08233900814212e-14,5.45207994078461e-15,5.75149272144091e-15,3.73873180360227e-15,3.33236614853195e-15,1.62238341968912e-15,1.13118184061189e-15,3.86542314335061e-16,9.29146804835924e-16,5.65203059462127e-16,6.91953614606464e-16,2.93540587219344e-15,3.65547495682211e-15,1.6373846533432e-14,1.66676535899334e-14,8.90113002714039e-15,3.3152528990871e-15,1.05745867258821e-14,7.43906242289662e-15,1.50261041204046e-14,1.03621021465581e-14,1.40272390821614e-14,1.75010115963484e-14,2.00986923266716e-14,2.13726128793486e-14,4.05234641006662e-14,7.16183567727609e-14,1.33428077966938e-13,1.07761164569455e-13,1.42369602763385e-13,3.37656057241549e-13,4.96789538613373e-13,3.39467061435973e-13,4.32128300024673e-14,6.08031581544535e-14,6.35777942264989e-14,1.60391808536886e-13,1.19511472982976e-13,1.22685418208734e-13,1.29859363434493e-13,1.6313150752529e-13,1.47778929188256e-13,4.69845546508759e-13,2.06109055020972e-13,1.67683197631384e-13,1.53437947199605e-13,1.44719467061436e-13,3.49408339501604e-14,1.71430545275105e-14,1.56356279299285e-14,1.05289908709598e-14,1.41181347150259e-15,7.13983715766099e-16,3.17873180360227e-16,5.65931408832963e-16
1.1552528990871e-14,3.49440907969405e-15,1.04603010115963e-14,2.36945472489514e-14,1.64565507031828e-14,3.54978534418949e-15,5.53691586479151e-15,4.05038243276585e-15,2.76485566247224e-15,7.0147248951394e-15,1.92476683937824e-15,9.23736491487787e-16,1.01826794966691e-15,7.54654823587466e-16,1.24219096965211e-15,1.00905995558845e-15,1.47311127559832e-15,2.80343449296817e-15,6.95007155193684e-15,9.43060449050086e-15,1.03235134468295e-14,1.21410313348137e-14,8.4432469775475e-15,3.56869479397977e-15,4.26897606711078e-15,1.80760917838638e-14,2.6639526276832e-14,3.41167530224525e-14,3.93133974833457e-14,4.84642487046632e-14,7.77454724895139e-14,1.00669133974833e-13,5.62375524302986e-14,6.13513940291142e-14,1.29062916358253e-13,1.60869479397977e-13,1.20446089316556e-13,8.57316555637799e-14,8.81751788798421e-14,5.61521835677276e-14,5.56354305452751e-14,6.32482605477424e-14,8.90963730569948e-14,3.88345423143351e-13,2.61741919565754e-13,3.12536886257094e-13,3.7407056501357e-13,7.45172464840859e-13,3.87104860597089e-13,9.46331112755983e-14,6.23264742166297e-14,2.59662472242783e-14,1.82685418208734e-14,1.15238095238095e-14,1.13370836417469e-14,3.60073032321737e-15,7.76484579323958e-16,5.67915124599062e-16,9.18883789785344e-16,7.11070318282754e-16
3.39493708364175e-14,8.68278312361214e-15,1.25933382679497e-14,6.44369109301752e-14,3.0592647421663e-14,4.19498642980508e-15,4.41566247224278e-15,8.75547989143844e-15,1.86203799654577e-15,3.42929188255613e-15,3.37968911917098e-15,2.30229459659512e-15,1.66448556624722e-15,1.8825857389588e-15,1.70964717493215e-15,2.61559338761411e-15,1.9233654083395e-15,2.32840858623242e-15,4.14490007401925e-15,4.69757710338021e-15,5.0193535652603e-15,8.19702936096719e-15,1.24892178633111e-14,1.15912163829262e-14,1.29767579570688e-14,8.34228472736245e-15,3.08662225511967e-14,1.12262521588946e-13,2.45894892672095e-14,6.55408832963237e-14,5.73010609425117e-14,1.65602763385147e-13,3.55352578337034e-14,7.89173451764125e-14,1.83570688378979e-13,6.02831482852208e-14,5.28516160868493e-14,8.37844559585492e-14,5.62035035775968e-14,3.55188749074759e-14,3.24127313101406e-14,8.33586972612879e-14,9.27947693066864e-14,4.26989390574883e-14,3.91704909943252e-13,3.03821366888724e-13,3.67510486059709e-13,3.77321490254133e-13,2.61056007895386e-13,1.1099925980755e-13,6.220074019245e-14,6.23405872193437e-14,3.38779175919072e-14,1.66828522082408e-14,1.40505304712559e-14,3.45616580310881e-15,8.69156674068591e-16,6.71563779916112e-16,3.06729829755737e-16,1.17454724895139e-15
1.73608684924747e-14,4.31815445349124e-14,1.02189982728843e-13,6.93081667900321e-14,9.51414754502838e-14,9.36427337774488e-15,4.45822847273624e-15,4.30214655810511e-15,1.53587959536146e-15,3.3060547742413e-15,8.17729089563287e-15,4.21829755736492e-15,5.09610658771281e-15,5.6e-15,8.44014803849001e-15,3.89764618800888e-15,1.086641993585e-14,7.12470762398224e-15,4.72807303232174e-15,1.52128300024673e-15,3.68242783123612e-15,4.67848013816926e-15,1.2013224771774e-14,8.24077966938071e-15,8.63195657537627e-15,1.89046138662719e-14,1.9987367382186e-14,4.66243276585246e-14,5.58141623488774e-14,4.90884776708611e-14,7.90417962003454e-14,7.28168763878609e-14,9.69028374043918e-14,8.63757216876388e-14,5.67416728349371e-14,8.39835183814458e-15,1.86321243523316e-14,3.98566987416728e-14,3.58755489760671e-14,9.61825808043425e-14,1.06991364421416e-13,8.23882556131261e-14,8.93358993338268e-14,5.44262521588946e-14,7.75093017517888e-14,9.45613619541081e-14,1.50080434246237e-13,2.75301258327165e-13,1.52006908462867e-13,2.55698001480385e-13,8.04384900074019e-14,8.13179373303726e-14,1.04572415494695e-13,4.42456452010856e-14,1.91685171477918e-14,7.23337774488034e-15,3.80846780162842e-15,2.16518134715026e-15,2.27526276831976e-15,4.36608931655564e-15
2.16030594621268e-14,7.97454724895139e-14,2.86666666666667e-13,3.10653836664199e-13,1.45627436466815e-13,6.31840118430792e-15,6.52412533925487e-15,2.23542067604244e-15,6.32221070811744e-15,7.29287934863065e-15,4.3539008142117e-15,4.08524056254626e-15,2.7145916604984e-15,1.60715519368369e-15,6.56122378485073e-15,7.52740192450037e-15,4.95852948433259e-15,4.36305946212682e-15,3.27995065383666e-15,2.33831729583025e-15,1.6992943498643e-15,6.13902788058229e-15,8.23474956822107e-15,1.3852454971626e-14,6.63577596841846e-15,2.85916604983963e-14,4.42636072045398e-14,1.74708117443869e-13,1.54953861337281e-13,4.25654083395016e-14,5.17838638045892e-14,8.06081421169504e-14,1.06679496669134e-13,1.21757710338021e-13,9.18763385146805e-14,2.46031088082902e-14,1.59349617567234e-14,5.3947100912904e-14,9.15081174438688e-14,5.52360226992351e-14,2.21775474956822e-13,4.57764618800888e-14,6.75612139156181e-14,7.78506785097459e-14,3.1053343202566e-14,6.17305699481865e-14,5.84875400937577e-14,1.54037009622502e-13,1.03429558351838e-13,2.04838884776709e-13,1.82025166543301e-13,1.38238341968912e-13,3.86943005181347e-14,2.86155440414508e-14,9.57324451023933e-15,9.76961263261782e-15,1.20233900814212e-14,8.85616580310881e-15,1.06827535159141e-14,6.08488527017025e-15
5.91408832963237e-14,2.56247717739946e-13,2.18278805822847e-13,2.13761658031088e-13,2.61257340241796e-13,6.96199358499877e-14,7.43835183814458e-15,4.50459412780656e-15,3.91482852208241e-15,5.61817912657291e-15,5.15809523809524e-15,6.75215396002961e-15,2.7620725388601e-15,2.83962496915865e-15,7.91365408339502e-15,6.75859856896126e-15,4.37038243276585e-15,3.76684924747101e-15,2.6245842585739e-15,8.27519368369109e-16,2.53012583271651e-15,6.97525783370343e-15,6.8427041697508e-15,7.21622501850481e-15,1.0766938070565e-14,6.70116950407106e-14,4.31463113742907e-14,8.99850974586726e-14,8.96083888477671e-14,1.41408339501604e-13,1.63012089810017e-13,1.08077966938071e-13,1.39764125339255e-13,7.52555637799161e-14,7.50240315815446e-14,3.23198618307427e-14,1.85960029607698e-14,4.64833950160375e-14,4.78497902788058e-14,5.73886010362694e-14,1.6219393042191e-13,7.46046878855169e-14,1.31442388354305e-13,1.46641006661732e-13,1.04168763878608e-13,5.48623735504565e-14,1.82935109795213e-13,1.00951394029114e-13,7.98689365901801e-14,1.11706883789785e-13,9.94088329632371e-14,5.72219096965211e-14,4.35553910683444e-14,9.51070318282754e-15,1.3013076733284e-14,2.46548235874661e-14,3.52240809277079e-14,2.4079052553664e-14,2.18259067357513e-14,1.89323464100666e-14
9.14979521342216e-14,1.02899580557612e-13,1.64292129286948e-13,1.58637058968665e-13,1.3560029607698e-13,1.03744386873921e-13,1.63083148285221e-14,3.97396496422403e-15,1.19713792252652e-15,1.69735998026154e-15,3.8340488527017e-15,2.35376264495436e-15,3.16735257833703e-15,1.03265729089563e-14,1.35226252158895e-14,6.62957809030348e-15,7.55239082161362e-15,3.03437453737972e-15,1.40630643967432e-15,2.58353811991118e-15,3.72376017764619e-15,4.17088576363188e-15,1.3339452257587e-14,2.58439674315322e-14,3.86363681223785e-14,6.32296076980015e-14,5.86144584258574e-14,9.25483345669874e-14,1.60346410066617e-13,1.63563779916112e-13,8.61976807303232e-14,1.43091043671355e-13,1.39380212188502e-13,8.10571922033062e-14,5.44239822353812e-14,1.61732050333087e-14,2.56948433259314e-14,5.49074759437454e-14,6.12322723908216e-14,5.93997532691833e-14,7.96738218603504e-14,7.02115963483839e-14,4.55448309893906e-14,5.87727609178386e-14,5.26014310387367e-14,1.03564766839378e-13,8.08486553170491e-14,4.14983469035283e-14,8.5433209967925e-14,1.04768813224772e-13,1.23109795213422e-13,8.0793979768073e-14,4.70748581297804e-14,3.43705896866519e-14,2.18203799654577e-14,1.88480631630891e-14,7.78243276585246e-14,1.54074512706637e-14,3.66044905008636e-14,2.12210214655811e-14
2.60844806316309e-13,1.42489020478658e-13,1.28963237108315e-13,5.32041450777202e-14,4.08927707870713e-14,4.53744880335554e-14,3.77749814951888e-14,1.7119170984456e-14,5.24735257833704e-15,6.91045645201086e-15,3.72099679249938e-15,5.11786824574389e-15,6.25792252652356e-15,7.61247471009129e-15,3.88826054774241e-15,1.29131014063657e-14,1.43283493708364e-14,3.86723908216136e-15,1.56688872440168e-14,9.31892425363928e-15,1.36477670861091e-14,9.10944979027881e-15,5.45558351838145e-15,1.45795213422156e-14,2.05576116456945e-14,6.03159141376758e-14,3.67094004441155e-14,1.17749814951888e-13,1.47381199111769e-13,8.79577596841846e-14,8.17862324204293e-14,1.88985936343449e-13,1.04320750061683e-13,6.77911670367629e-14,1.56203306192944e-14,1.6286997285961e-14,1.5459659511473e-14,2.52553663952628e-14,4.66097211941772e-14,1.04769800148038e-13,8.34435726622255e-14,8.86178139649642e-14,6.93784357266223e-14,5.59330866025167e-14,3.08271403898347e-14,3.9113742906489e-14,3.43622008388848e-14,2.35580557611646e-14,4.71891438440661e-14,7.12852701702443e-14,7.45479397976807e-14,6.84806316308907e-14,6.82627189735998e-14,8.64291142363681e-14,7.96003947693067e-14,2.65369849494202e-14,4.40564520108562e-14,5.28142116950407e-14,7.88758943992105e-14,3.89384653343203e-14
